ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
BE,2021-04-01,112561.77777777777,1.0,0.40748075964353414,0.0,458.66758715715565,0.036695,124.99457341794677,-9.499581708012798
BE,2021-05-01,115802.55555555555,1.0,0.40008825230111006,0.0,463.31242064224426,0.036695,126.26036807255602,-10.167025891113553
BE,2021-06-01,119028.0,1.0,0.3907419371260943,0.0,465.09231292244755,0.036695,126.7454184282457,-10.838255641898314
BE,2021-07-01,122658.44444444444,1.0,0.37506535635392896,0.0,460.0493317537415,0.036695,125.37112188410997,-12.603018193060947
BE,2021-08-01,125199.22222222222,1.0,0.3598228836700105,0.0,450.49545173242456,0.036695,122.76753010830484,-13.808672040169228
BE,2021-09-01,125572.77777777777,1.0,0.34950979513174685,0.0,438.8891583523548,0.036695,119.60462143407953,-17.191703657047228
BE,2021-10-01,128392.88888888889,1.0,0.34428228898168894,0.0,442.03397675638325,0.036695,120.46163694137711,-17.837566301166888
BE,2021-11-01,131147.88888888888,1.0,0.3362777665746274,0.0,441.0211916653294,0.036695,120.18563609901334,-19.017254666301667
BE,2021-12-01,133318.77777777775,1.0,0.3284285989510389,0.0,437.85699399420446,0.036695,119.32333941796007,-20.23236812293463
BE,2022-01-01,136127.55555555556,1.0,0.3268955207789597,0.0,444.9948816570011,0.036695,121.26853294917593,-20.896966130075114
BE,2022-02-01,138104.55555555556,1.0,0.33405476362801556,0.0,461.3448466206326,0.036695,125.7241713096151,-20.99381992705274
BE,2022-03-01,137475.44444444444,1.0,0.33854513231999567,0.0,465.41642530194656,0.036695,126.83374446162873,-24.393286448134376
BE,2022-04-01,139817.55555555556,1.0,0.3663783813873274,0.0,512.2612969397718,0.036695,139.59975390101425,-18.40503047258707
BE,2022-05-01,140726.77777777775,1.0,0.3890061756018434,0.0,547.435856281038,0.036695,149.18540844285,-14.118422709541363
BE,2022-06-01,141755.55555555556,1.0,0.4227425300352174,0.0,599.2610220210337,0.036695,163.3086311543899,-9.093519204319449
BE,2022-07-01,141970.88888888888,1.0,0.4419074258365494,0.0806451612903225,512.8872481964077,0.036695,139.77033606660518,-18.866614751912863
BE,2022-08-01,142289.77777777775,1.0,0.46041446813675424,0.5,-56.3261653203638,0.036695,-15.349820226287996,-61.18081680659512
BE,2022-09-01,139528.11111111112,1.0,0.4627364592161853,0.925,-644.9875868109975,0.036695,-175.76988331134964,-109.9876354164052
BE,2022-10-01,140468.88888888888,1.0,0.5075452434440854,1.25,-1042.917947036798,0.036695,-284.2125485861284,-136.79474853535848
BE,2022-11-01,139783.88888888888,1.0,0.5268107932283581,1.975,-2024.335191694553,0.036695,-551.6651292259309,-210.02081343140077
BE,2022-12-01,140197.0,1.0,0.5599356400428251,2.177419354838709,-2267.663643632385,0.036695,-617.9761939317033,-227.37994917024082
BE,2023-01-01,140001.3333333333,1.0,0.5845172585234536,2.5,-2681.701377837051,0.036695,-730.8083874743293,-258.3715209398177
BE,2023-02-01,140635.77777777775,1.0,0.6247402854727779,2.875,-3164.67025154536,0.036695,-862.4254671059708,-294.0203227981184
BE,2023-03-01,141276.66666666666,1.0,0.6659305464515753,3.161290322580645,-3525.361113055945,0.036695,-960.7197473922729,-322.01850839830126
BE,2023-04-01,141760.66666666666,1.0,0.7043928374794057,3.5,-3963.0713509702778,0.036695,-1080.0030933288672,-356.3751902110479
BE,2023-05-01,142440.77777777775,1.0,0.7453145161838792,3.6774193548387095,-4176.512937439796,0.036695,-1138.169488333505,-372.6706387375956
BE,2023-06-01,138960.22222222222,1.0,0.7432999773752064,3.8333333333333335,-4293.917218180204,0.036695,-1170.1641145061192,-369.1727066034971
BE,2023-07-01,139235.22222222222,1.0,0.778633121489041,4.0,-4485.277331887797,0.036695,-1222.3129396069758,-391.2942714950598
BE,2023-08-01,139523.22222222222,1.0,0.8150712344526777,4.241935483870968,-4781.271421969769,0.036695,-1302.9762697832864,-413.31004658802635
BE,2023-09-01,139708.22222222222,1.0,0.8510083717855963,4.341666666666667,-4876.736647630879,0.036695,-1328.9921372478211,-421.810862533305
BE,2023-10-01,136438.22222222222,1.0,0.8505607325870257,4.5,-4979.230057537952,0.036695,-1356.9233022313538,-420.76636935408794
BE,2023-11-01,136644.22222222222,1.0,0.8848095918435428,4.5,-4939.948815077772,0.036695,-1346.2185079923077,-418.0698207093785
BE,2023-12-01,136778.22222222222,1.0,0.910198451388687,4.5,-4910.066739496356,0.036695,-1338.0751436153034,-415.3850485593051
BE,2024-01-01,137320.22222222222,1.0,0.9422988807591012,4.5,-4885.443082944089,0.036695,-1331.364786195419,-418.0923891354556
BE,2024-02-01,137799.22222222222,1.0,0.9756617609435817,4.5,-4856.510681900108,0.036695,-1323.4802239814983,-419.1484934490154
BE,2024-03-01,138284.22222222222,1.0,1.0081835158518593,4.5,-4828.631266531602,0.036695,-1315.8826179402104,-420.5900596968397
BE,2024-04-01,138768.22222222222,1.0,1.041985633696751,4.5,-4798.6250603080625,0.036695,-1307.7054258912829,-423.3084512040791
BE,2024-05-01,139349.22222222222,1.0,1.0778095763063236,4.5,-4768.795738380509,0.036695,-1299.5764377655019,-421.9991192456105
BE,2024-06-01,133163.44444444444,1.0,1.0774409516208316,4.341666666666667,-4346.75539659633,0.036695,-1184.563400080755,-361.6013187341814
BE,2024-07-01,133419.44444444444,1.0,1.1075098383905395,4.25,-4192.692915340666,0.036695,-1142.5788023819775,-354.18932318968825
BE,2024-08-01,133498.44444444444,1.0,1.131452733450072,4.25,-4163.2120901088965,0.036695,-1134.5447854227816,-352.91915768092224
BE,2024-09-01,133633.44444444444,1.0,1.1552390519655422,3.99,-3788.188696624434,0.036695,-1032.3446509400285,-326.6722971614063
BE,2024-10-01,129112.66666666666,1.0,1.1554178883063302,3.577419354838709,-3127.1106801457286,0.036695,-852.1898569684504,-262.9434288549629
BE,2024-11-01,129266.66666666666,1.0,1.180839489311984,3.4,-2868.634820149375,0.036695,-781.7508707315371,-245.32956184149418
BE,2024-12-01,129294.55555555555,1.0,1.2028119074751127,3.287096774193548,-2694.866854935304,0.036695,-734.3961997371043,-233.09571939339776
BE,2025-01-01,129294.55555555555,1.0,1.2284817028776913,3.0,-2290.476708849635,0.036695,-624.1931349910438,-201.75137149092922
BE,2025-02-01,129294.55555555555,1.0,1.252745620883766,2.7857142857142856,-1982.0450219985544,0.036695,-540.1403520911717,-178.1326931263746
BE,2025-03-01,129294.55555555555,1.0,1.280964444270628,2.588709677419355,-1690.8433869986102,0.036695,-460.7830459186838,-155.48963297214408
BE,2025-04-01,129294.55555555555,1.0,1.3060676805905922,2.433333333333333,-1457.493115644159,0.036695,-397.19120197415424,-136.82767648231044
BE,2025-05-01,129294.55555555555,1.0,1.3309608388403942,2.25,-1188.2675988028182,0.036695,-323.82275481750054,-114.1673952674752
BE,2025-06-01,119984.11111111111,1.0,1.3312986796521802,2.083333333333333,-902.3220944668541,0.036695,-245.8978319844268,-81.98996662354156
BE,2025-07-01,119984.11111111111,1.0,1.3560790072677094,2.0,-772.6028793876814,0.036695,-210.54718064795787,-72.31575108671527
BE,2025-08-01,119984.11111111111,1.0,1.3809287932764214,2.0,-742.7870845321149,0.036695,-202.42187887508243,-68.90036865363615
BE,2025-09-01,119984.11111111111,1.0,1.406030907215371,2.0,-712.668536252368,0.036695,-194.2140717406644,-65.6535420432269
BE,2025-10-01,119984.11111111111,1.0,1.4300357286737864,2.0,-683.866564601679,0.036695,-186.36505371349747,-62.509357879448444
BE,2025-11-01,119984.11111111111,1.0,1.4540383710246838,2.0,-655.0672075337756,0.036695,-178.51674820378133,-58.59912950524675
BE,2025-12-01,119984.11111111111,1.0,1.4796962249404213,2.0,-624.2818595827905,0.036695,-170.12722702896593,-54.76069860442375
BE,2026-01-01,119984.11111111111,1.0,1.5057373650311843,2.0,-593.0366291216894,0.036261,-163.54668352270744,-51.77760202580862
BE,2026-02-01,119984.11111111111,1.0,1.5306172970396708,2.0,-563.184663856258,0.036261,-155.31415676794848,-47.10734280397655
BE,2026-03-01,115348.44444444444,1.0,1.5307284357610575,2.0,-541.297449569732,0.036261,-149.27813617101899,-45.55837041053928
BE,2026-04-01,115348.44444444444,1.0,1.5598752176234836,2.0,-507.677090085808,0.036261,-140.00636774656186,-41.16565788478573
BE,2026-05-01,115221.66666666666,1.0,1.5870691635579277,2.0,-475.785791929163,0.036261,-131.21143706162627,-37.75855701869793
BE,2026-06-01,107933.33333333333,1.0,1.5866550356228903,2.1166666666666667,-572.059220439916,0.036261,-157.76156764565675,-43.07195198366023
BE,2026-07-01,107933.33333333333,1.0,1.615242631012548,2.25,-685.1147869271231,0.036261,-188.9398491291258,-49.78911423134946
BE,2026-08-01,107933.33333333333,1.0,1.6454881076069423,2.25,-652.4698358562403,0.036261,-179.93707726103534,-45.818908036978826
CY,2015-07-01,87.1111111111111,1.0,3.426711928646399,0.05,2.9414912800653075,0.002204,13.3461491835994,-8.800566487347231
CY,2015-08-01,87.1111111111111,1.0,3.426762570006821,0.05,2.941535394317053,0.002204,13.346349339006592,-12.796071010138315
CY,2015-09-01,87.1111111111111,1.0,3.4266356642412137,0.05,2.941424845294568,0.002204,13.345847755420001,-17.64546531643966
CY,2015-10-01,167.11111111111111,1.0,3.417744966276909,0.05,5.627876032533858,0.002204,25.534827733819682,-10.431700012848523
CY,2015-11-01,253.33333333333331,1.0,3.566178721506627,0.05,8.907652761150121,0.002204,40.415847373639394,-0.8925231801814419
CY,2015-12-01,253.33333333333331,1.0,3.5679960941469866,0.05,8.912256771839033,0.002204,40.436736714333186,-4.470754727423703
CY,2016-01-01,253.33333333333331,1.0,3.568886982133885,0.05,8.914513688072509,0.002204,40.44697680613661,-9.206557045290097
CY,2016-02-01,253.33333333333331,1.0,3.5725889193644433,0.05,8.92389192905659,0.002204,40.489527808786704,-13.225651097833733
CY,2016-03-01,239.1111111111111,1.0,3.5725889193644433,0.0241935483870967,8.484607598159165,0.002204,38.49640471034105,-20.030927556942984
CY,2016-04-01,239.1111111111111,1.0,3.575827385049644,0.0,8.550200591807593,0.002204,38.79401357444462,-25.832686796725937
CY,2016-05-01,239.1111111111111,1.0,3.577351833979835,0.0,8.553845718582894,0.002204,38.81055226217284,-31.102389487518657
CY,2016-06-01,239.1111111111111,1.0,3.578109593236058,0.0,8.555657605159997,0.002204,38.818773163157886,-35.48522772102811
CY,2016-07-01,239.1111111111111,1.0,3.57968132634114,0.0,8.559415793651258,0.002204,38.835824835078306,-38.11308998417582
CY,2016-08-01,239.1111111111111,1.0,3.5807220831851048,0.0,8.561904358904828,0.002204,38.84711596599287,-39.7183909224111
CY,2016-09-01,220.44444444444443,1.0,3.5807220831851048,0.0,7.893502903376941,0.002204,35.81444148537632,-45.22125831239923
CY,2016-10-01,220.44444444444443,1.0,3.573493245405942,0.0,7.877567332094876,0.002204,35.742138530376025,-48.58350569073245
CY,2016-11-01,220.44444444444443,1.0,3.5667182608540204,0.0,7.8626322550381955,0.002204,35.67437502285933,-53.480159508626535
CY,2016-12-01,220.44444444444443,1.0,3.5600016053627277,0.0,7.847825761155168,0.002204,35.60719492357154,-57.429635333564065
CY,2017-01-01,220.44444444444443,1.0,3.5510590072904202,0.0,7.8281123005157704,0.002204,35.51775090978118,-62.308217888352
CY,2017-02-01,220.44444444444443,1.0,3.53998278764612,0.0,7.803695389655446,0.002204,35.40696637774703,-67.72736528994005
CY,2017-03-01,220.44444444444443,1.0,3.5282561783725157,0.0,7.777844730990079,0.002204,35.289676637886025,-73.09829491636174
CY,2017-04-01,220.44444444444443,1.0,3.5145131604069677,0.0,7.747549011386026,0.002204,35.15221874494567,-76.96616034367959
CY,2017-05-01,220.44444444444443,1.0,3.496424756122154,0.0,7.707674129051503,0.002204,34.97129822618649,-80.7083354762023
CY,2017-06-01,190.2222222222222,1.0,3.496424756122154,0.0,6.6509768694234745,0.002204,30.176846050015765,-88.45872049722206
CY,2017-07-01,190.2222222222222,1.0,3.4718224896678302,0.0,6.604177891457027,0.002204,29.964509489369455,-92.56026005954396
CY,2017-08-01,190.2222222222222,1.0,3.4455215283788916,0.0,6.554147618427402,0.002204,29.737511880342115,-95.62328102922487
CY,2017-09-01,189.33333333333331,1.0,3.4212566453034414,0.0,6.477579248441182,0.002204,29.390105482945472,-99.15560240399418
CY,2017-10-01,189.33333333333331,1.0,3.3815059085725183,0.0,6.402317853563967,0.002204,29.048629099655024,-102.71131200798453
CY,2017-11-01,189.33333333333331,1.0,3.335731451303962,0.0,6.315651547802167,0.002204,28.655406296743045,-105.80352685050329
CY,2017-12-01,189.33333333333331,1.0,3.2911818823820402,0.0,6.231304363976663,0.002204,28.27270582566544,-108.6891719404415
CY,2018-01-01,189.33333333333331,1.0,3.2484086179343192,0.0,6.15032031662231,0.002204,27.905264594475096,-110.56176798105857
CY,2018-02-01,189.33333333333331,1.0,3.210244891205214,0.0,6.078063660681871,0.002204,27.577421327957676,-112.64114512344678
CY,2018-03-01,189.33333333333331,1.0,3.1700940460563682,0.0,6.002044727200057,0.002204,27.23250783666088,-114.55680737741193
CY,2018-04-01,189.33333333333331,1.0,3.136054167683626,0.0,5.9375958908143325,0.002204,26.94009024870387,-116.50650673031048
CY,2018-05-01,189.33333333333331,1.0,3.109970391917724,0.0,5.888210608697557,0.002204,26.716019095723947,-118.51128924463124
CY,2018-06-01,189.33333333333331,1.0,3.0855807566692866,0.0,5.842032899293848,0.002204,26.50650135795757,-120.81200680824472
CY,2018-07-01,189.33333333333331,1.0,3.0493863045924305,0.0,5.773504736695002,0.002204,26.1955750303766,-122.70067751720748
CY,2018-08-01,189.33333333333331,1.0,3.016340414832596,0.0,5.710937852083048,0.002204,25.911696243571,-124.60517401495979
CY,2018-09-01,189.33333333333331,1.0,2.977942258327436,0.0,5.638237342433278,0.002204,25.58183912174809,-126.57728851378042
CY,2018-10-01,327.1111111111111,1.0,2.586915731582767,0.0,8.462088793088519,0.002204,38.39423227354138,-115.74161142895716
CY,2018-11-01,447.1111111111111,1.0,2.4804444763281364,0.0,11.090342858604911,0.002204,50.31915997552138,-105.22698636632134
CY,2018-12-01,601.7777777777777,1.0,2.4082065609785337,0.0,14.492051926955265,0.002204,65.75341164680248,-91.46501530920301
CY,2019-01-01,653.3333333333333,1.0,2.37786537708584,0.0,15.535387130294152,0.002204,70.48723743327656,-87.3563371822986
CY,2019-02-01,703.1111111111111,1.0,2.3341228124280384,0.0,16.4114768411607,0.002204,74.46223612141878,-83.33666339333897
CY,2019-03-01,753.7777777777777,1.0,2.2753769402595627,0.0,17.151285736356524,0.002204,77.81890080016572,-80.16947871440661
CY,2019-04-01,857.7777777777777,1.0,2.1586787130714225,0.0,18.516666294345978,0.002204,84.01391240628847,-73.88746034323317
CY,2019-05-01,960.8888888888888,1.0,2.055991905233423,0.0,19.755797773842936,0.002204,89.63610605191896,-67.86259827921477
CY,2019-06-01,1046.2222222222222,1.0,1.9438823676006447,0.0,20.337329303697413,0.002204,92.27463386432584,-64.29099494340034
CY,2019-07-01,1170.6666666666665,1.0,1.8021907259070153,0.0,21.097646097951454,0.002204,95.72434708689408,-59.7985033588989
CY,2019-08-01,1252.4444444444443,1.0,1.702578460948759,0.0,21.323849346460456,0.002204,96.75067761551932,-57.12712067914978
CY,2019-09-01,1395.5555555555554,1.0,1.5746798333587007,0.0,21.97553189665031,0.002204,99.70749499387618,-52.445746770240746
CY,2019-10-01,1485.3333333333333,1.0,1.5060880950273356,0.0,22.37042850480602,0.002204,101.49922189113441,-49.20048614243349
CY,2019-11-01,1615.111111111111,1.0,1.434049392545655,0.0,23.161491077826266,0.002204,105.08843501736057,-44.71525736547953
CY,2019-12-01,1728.0,1.0,1.379803148664831,0.0,23.842998408928278,0.002204,108.18057354323176,-40.77300048577459
CY,2020-01-01,1817.7777777777776,1.0,1.3431000273277343,0.0,24.414573830090813,0.002204,110.77392844868791,-36.92431675530477
CY,2020-02-01,1854.2222222222222,1.0,1.324627646929205,0.0,24.56154019106064,0.002204,111.44074496851471,-34.93523224872075
CY,2020-03-01,1980.3333333333333,1.0,1.3279535563528508,0.0,26.297906927640955,0.002204,119.31899694936914,-19.35427836538622
CY,2020-04-01,2299.4444444444443,1.0,1.4393884810124071,0.0,33.09793846061307,0.002204,150.17213457628438,6.798098600482064
CY,2020-05-01,2623.222222222222,1.0,1.5028029845188726,0.0,39.42186184611785,0.002204,178.86507189708644,30.435581738472848
CY,2020-06-01,2967.777777777778,1.0,1.4799812859456978,0.0,43.922555719566205,0.002204,199.28564301073598,55.78880422793324
CY,2020-07-01,3281.777777777778,1.0,1.448708860972833,0.0,47.54340546410399,0.002204,215.7141808716152,71.40364122980372
CY,2020-08-01,3513.555555555555,1.0,1.4242778504529026,0.0,50.0427935411352,0.002204,227.05441715578584,83.07029956976166
CY,2020-09-01,3764.6666666666665,1.0,1.3891235973154423,0.0,52.295873026935354,0.002204,237.27710084816405,93.6868629044171
CY,2020-10-01,4022.555555555555,1.0,1.3362494009993338,0.0,53.75137451597653,0.002204,243.88100960061948,102.03023457211071
CY,2020-11-01,4274.222222222223,1.0,1.279655368191587,0.0,54.69531411510441,0.002204,248.16385714657176,108.51367404343304
CY,2020-12-01,4510.222222222223,1.0,1.2251032401895041,0.0,55.25487858419151,0.002204,250.70271589923553,113.4784708482494
CY,2021-01-01,4697.777777777777,1.0,1.1856425391530399,0.0,55.69885172821169,0.002204,252.71711310440878,117.67076830398528
CY,2021-02-01,4857.555555555555,1.0,1.1588255395980473,0.0,56.29059437794159,0.002204,255.40197086180396,121.22078970620291
CY,2021-03-01,5028.777777777777,1.0,1.137242178049207,0.0,57.1893819292545,0.002204,259.4799543069624,125.16549648006446
CY,2021-04-01,5187.222222222223,1.0,1.1190573701434154,0.0,58.04799258349483,0.002204,263.3756469305573,128.88149180459774
CY,2021-05-01,5323.888888888889,1.0,1.1081513415961555,0.0,58.99674614731088,0.002204,267.68033642155575,131.25294245788618
CY,2021-06-01,5472.333333333333,1.0,1.0898138286423802,0.0,59.638245416073175,0.002204,270.59095016367144,133.00727609352742
CY,2021-07-01,5609.0,1.0,1.068630214179177,0.0,59.93946871331004,0.002204,271.95766203861183,133.9835219614409
CY,2021-08-01,5721.0,1.0,1.0473161061095617,0.0,59.91695443052802,0.002204,271.8555101203631,135.279307971889
CY,2021-09-01,5852.0,1.0,1.0270911347730025,0.0,60.10537320691611,0.002204,272.7104047500731,135.91407965894635
CY,2021-10-01,5951.444444444444,1.0,1.0143534891005765,0.0,60.36868437410464,0.002204,273.90510151590126,135.60589827335727
CY,2021-11-01,6053.555555555555,1.0,1.0050158497364616,0.0,60.83919280593543,0.002204,276.0398947637724,136.8370039984574
CY,2021-12-01,6137.888888888889,1.0,0.9986900232556323,0.0,61.29848397184931,0.002204,278.12379297572284,138.56808543482813
CY,2022-01-01,6273.222222222223,1.0,0.9971815124298412,0.0,62.55541223364045,0.002204,283.8267342724159,141.66123519316483
CY,2022-02-01,6384.222222222223,1.0,1.0146348646366083,0.0,64.77654450254472,0.002204,293.9044668899489,147.18647565328104
CY,2022-03-01,6490.0,1.0,1.0396014075806062,0.0,67.47013135198134,0.002204,306.1258228311313,154.8987919213682
CY,2022-04-01,6584.222222222223,1.0,1.0698581002396228,0.0,70.44183478222175,0.002204,319.60905073603334,161.604266362432
