ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LU,2021-03-01,4092.5968888888888,1.0,-0.11891843880437096,0.0,-4.866852326822923,0.00364,-13.370473425337702,-173.6392581388825
LU,2021-04-01,4294.391888888888,1.0,-0.1323594222240846,0.0,-5.684032292171286,0.00364,-15.615473330140896,-176.38736540965274
LU,2021-05-01,4521.080777777778,1.0,-0.14160018240040362,0.0,-6.401858627802921,0.00364,-17.587523702755277,-180.60194359068615
LU,2021-06-01,4675.758888888889,1.0,-0.14902246689631582,0.0,-6.967931242345989,0.00364,-19.142668248203265,-183.75802354559528
LU,2021-07-01,4768.205333333333,1.0,-0.15546314187811416,0.0,-7.412801822399806,0.00364,-20.36484017142804,-186.03520179673953
LU,2021-08-01,4836.650111111111,1.0,-0.16118775013511097,0.0,-7.7960874960073445,0.00364,-21.417822791228968,-186.8979957929609
LU,2021-09-01,4958.428444444444,1.0,-0.16868809776684707,0.0,-8.364278622063598,0.00364,-22.978787423251642,-189.2887766742933
LU,2021-10-01,5034.876,1.0,-0.17026032788538642,0.0,-8.572396386222628,0.00364,-23.550539522589638,-191.73559168500037
LU,2021-11-01,5086.433888888889,1.0,-0.17132869139882378,0.0,-8.714520620699636,0.00364,-23.940990716207793,-193.39433689101685
LU,2021-12-01,5138.878777777778,1.0,-0.1726484215809894,0.0,-8.872193096793772,0.00364,-24.374156859323552,-194.86990106874555
LU,2022-01-01,5170.879444444445,1.0,-0.1723717572513252,0.0,-8.91313576373645,0.00364,-24.486636713561676,-197.38391690960358
LU,2022-02-01,5213.546444444444,1.0,-0.16830901261627115,0.0,-8.774868542935156,0.00364,-24.10678171136032,-200.23928117958386
LU,2022-03-01,4863.314888888888,1.0,-0.17098173088975563,0.0,-8.315379975641417,0.00364,-22.844450482531364,-201.73361400332644
LU,2022-04-01,4907.759777777777,1.0,-0.15722288893670447,0.0,-7.716121704695809,0.00364,-21.19813655136211,-204.24517120639933
LU,2022-05-01,4955.761555555555,1.0,-0.14005525589619977,0.0,-6.940804528238823,0.00364,-19.068144308348415,-204.326264161566
LU,2022-06-01,5018.874,1.0,-0.11182777873256987,0.0,-5.612495311586478,0.00364,-15.418943163699117,-204.5675030152743
LU,2022-07-01,5070.429555555555,1.0,-0.09281657118930885,0.0806451612903225,-8.795254951225939,0.00364,-24.16278832754379,-196.4198496325758
LU,2022-08-01,5097.096333333333,1.0,-0.0830966522899244,0.5,-29.720998083659147,0.00364,-81.65109363642622,-143.01077062719165
LU,2022-09-01,5141.542222222222,1.0,-0.06063195597325495,0.925,-50.676683172079656,0.00364,-139.22165706615291,-89.96937263359939
LU,2022-10-01,5159.3208888888885,1.0,-0.05030219215780474,1.25,-67.08676261867775,0.00364,-184.30429290845538,-51.2611586665756
LU,2022-11-01,5194.877666666666,1.0,-0.031694672387901475,1.975,-104.24533337406893,0.00364,-286.3882785001894,37.25035203513062
LU,2022-12-01,5209.101111111111,1.0,-0.02434229882354244,2.177419354838709,-114.69199076493872,0.00364,-315.08788671686466,61.45190890288626
LU,2023-01-01,5263.324666666666,1.0,0.0035996500538708676,2.5,-131.3936553974676,0.00364,-360.9715807622736,98.97704940497795
LU,2023-02-01,5308.658888888889,1.0,0.028202028483336264,2.875,-151.12679356362796,0.00364,-415.1834988011757,142.3434620470009
LU,2023-03-01,5348.660222222223,1.0,0.05028348086722642,3.161290322580645,-166.39718545333747,0.00364,-457.1351248718062,172.73748143866015
LU,2023-04-01,5371.772,1.0,0.06267406142297315,3.5,-184.6453123172179,0.00364,-507.26734153081844,208.6736146336321
LU,2023-05-01,5406.439666666666,1.0,0.080922601588411,3.6774193548387095,-194.44242707810292,0.00364,-534.1824919728102,227.19947196799853
LU,2023-06-01,5423.329333333333,1.0,0.08978710978647061,3.8333333333333335,-203.02484044850925,0.00364,-557.7605506827177,242.69872270450082
LU,2023-07-01,4813.538555555555,1.0,0.08175872185950334,4.0,-188.60605462298557,0.00364,-518.1485017114989,314.14996415321764
LU,2023-08-01,4822.428555555555,1.0,0.08725727010073164,4.241935483870968,-200.35638857230137,0.00364,-550.4296389348939,343.5679403893828
LU,2023-09-01,4825.984555555555,1.0,0.08950612293822116,4.341666666666667,-205.20861111776188,0.00364,-563.759920653192,352.6142341655932
LU,2023-10-01,4838.430555555555,1.0,0.09772352125442925,4.5,-213.00109028766084,0.00364,-585.1678304606068,362.8519208416825
LU,2023-11-01,4846.431555555555,1.0,0.10250890083930715,4.5,-213.12139628247064,0.00364,-585.498341435359,360.21429273400224
LU,2023-12-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,359.8228949815647
LU,2024-01-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,354.64771017789064
LU,2024-02-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,350.3696548529489
LU,2024-03-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,345.68242395291077
LU,2024-04-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,338.6417981673758
LU,2024-05-01,4850.876555555555,1.0,0.10469616343305958,4.5,-213.21076335345955,0.00364,-585.7438553666472,336.4286270491342
LU,2024-06-01,4850.876555555555,1.0,0.10469616343305958,4.341666666666667,-205.53020880716326,0.00364,-564.6434307889101,308.61990131109576
LU,2024-07-01,4850.876555555555,1.0,0.10469616343305958,4.25,-201.08357196457067,0.00364,-552.4273955070623,290.8806535925261
LU,2024-08-01,4850.876555555555,1.0,0.10469616343305958,4.25,-201.08357196457067,0.00364,-552.4273955070623,288.1619922567987
LU,2024-09-01,4850.876555555555,1.0,0.10469616343305958,3.99,-188.47129292012622,0.00364,-517.778277253094,253.31070871365785
LU,2024-10-01,4850.876555555555,1.0,0.10469616343305958,3.577419354838709,-168.4575151312373,0.00364,-462.7953712396629,199.36453306660724
LU,2024-11-01,4850.876555555555,1.0,0.10469616343305958,3.4,-159.85112124234843,0.00364,-439.15143198447373,175.12772093519123
LU,2024-12-01,4850.876555555555,1.0,0.10469616343305958,3.287096774193548,-154.3743251312373,0.00364,-424.1052888220805,159.6507716376542
LU,2025-01-01,4850.876555555555,1.0,0.10469616343305958,3.0,-140.44761502012622,0.00364,-385.845096209138,126.29803710451836
LU,2025-02-01,4850.876555555555,1.0,0.10469616343305958,2.7857142857142856,-130.05287954393575,0.00364,-357.2881306152081,99.94469243572388
LU,2025-03-01,4850.876555555555,1.0,0.10469616343305958,2.588709677419355,-120.49642918679291,0.00364,-331.03414611756295,74.93639862694113
LU,2025-04-01,4480.181666666666,1.0,0.11223018057371394,2.433333333333333,-103.98963791435844,0.00364,-285.68581844603966,79.27690744963593
LU,2025-05-01,4480.181666666666,1.0,0.11223018057371394,2.25,-95.77597152546956,0.00364,-263.1208008941471,55.89159575603588
LU,2025-06-01,4480.181666666666,1.0,0.11223018057371394,2.083333333333333,-88.3090020810251,0.00364,-242.60714857424477,35.11639221849248
LU,2025-07-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,22.151598490819737
LU,2025-08-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,21.234668804330084
LU,2025-09-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,19.28347212123424
LU,2025-10-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,15.458776198346413
LU,2025-11-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,13.806581128715436
LU,2025-12-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.00364,-232.3503224142937,13.623107693371935
LU,2026-01-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.003597,-235.1279326071807,12.635251403336582
LU,2026-02-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.003597,-235.1279326071807,9.602917452070358
LU,2026-03-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.003597,-235.1279326071807,6.353449774010443
LU,2026-04-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.003597,-235.1279326071807,2.985406042229016
LU,2026-05-01,4480.181666666666,1.0,0.11223018057371394,2.0,-84.5755173588029,0.003597,-235.1279326071807,0.06450349533545818
LU,2026-06-01,4480.181666666666,1.0,0.11223018057371394,2.1166666666666667,-89.80239596991402,0.003597,-249.659149207434,7.8701146508001045
LU,2026-07-01,4480.181666666666,1.0,0.11223018057371394,2.25,-95.77597152546956,0.003597,-266.26625389343775,15.753381390512061
LU,2026-08-01,4480.181666666666,1.0,0.11223018057371394,2.25,-95.77597152546956,0.003597,-266.26625389343775,14.981557909400692
LV,2015-03-01,66.66666666666666,1.0,0.5325429662245589,0.05,0.32169531081637254,0.003876,0.8299672621681438,-1.7337831383255982
LV,2015-04-01,224.0,1.0,0.40435801123037274,0.05,0.793761945156035,0.003876,2.0478894353870873,-3.3512140989804817
LV,2015-05-01,406.2222222222222,1.0,0.5740812909753881,0.05,2.1289346664511317,0.003876,5.492607498583931,-5.016193743922553
LV,2015-06-01,447.1111111111111,1.0,0.6307304911958114,0.05,2.5965105517466056,0.003876,6.698943631957187,-10.176642231396814
LV,2015-07-01,466.66666666666663,1.0,0.6519192116577623,0.05,2.808956321069557,0.003876,7.247049331964801,-14.73298944199887
LV,2015-08-01,487.1111111111111,1.0,0.6600136311842638,0.05,2.9714441767909023,0.003876,7.66626464600336,-18.274362732254147
LV,2015-09-01,504.0,1.0,0.6676119402115571,0.05,3.1127641786662474,0.003876,8.030867334020247,-22.718949423806325
LV,2015-10-01,560.0,1.0,0.6952783042191721,0.05,3.6135585036273636,0.003876,9.32290635610775,-26.404049267260476
LV,2015-11-01,587.5555555555555,1.0,0.7107920348264347,0.05,3.882520311291318,0.003876,10.016822268553453,-31.05006777007695
LV,2015-12-01,608.0,1.0,0.7175294148823465,0.05,4.058578842484667,0.003876,10.471049645213279,-34.19434033512036
LV,2016-01-01,644.4444444444445,1.0,0.7250835026616136,0.05,4.350538128263732,0.003876,11.224298576531817,-38.19054230702746
LV,2016-02-01,671.1111111111111,1.0,0.7235187866997259,0.05,4.520059412962604,0.003876,11.661659992163582,-41.86573638308977
LV,2016-03-01,710.2222222222222,1.0,0.7108991800520614,0.0241935483870967,4.87713599733606,0.003876,12.582910209845355,-45.84770983526322
LV,2016-04-01,777.7777777777777,1.0,0.6833389312107474,0.0,5.314858353861369,0.003876,13.71222485516349,-50.912978610166626
LV,2016-05-01,829.3333333333333,1.0,0.6620784495949391,0.0,5.490837275307362,0.003876,14.166246840318271,-55.83828093311774
LV,2016-06-01,909.3333333333333,1.0,0.6453647469413425,0.0,5.86851676551994,0.003876,15.140652129824408,-59.39112295544265
LV,2016-07-01,933.3333333333333,1.0,0.6360920729537547,0.0,5.936859347568377,0.003876,15.316974580929765,-62.11865378102053
LV,2016-08-01,997.3333333333333,1.0,0.6022758698571643,0.0,6.006698008708785,0.003876,15.497156885213583,-63.858686905436244
LV,2016-09-01,1037.3333333333333,1.0,0.5823905185653951,0.0,6.041330979251699,0.003876,15.586509234395507,-66.50152829813858
LV,2016-10-01,1117.3333333333333,1.0,0.559032293880039,0.0,6.2462541636196365,0.003876,16.115206820484097,-69.47277994629653
LV,2016-11-01,1152.0,1.0,0.5610336092123577,0.0,6.463107178126361,0.003876,16.674683122101033,-73.7566057728067
LV,2016-12-01,1166.2222222222222,1.0,0.5659754689636757,0.0,6.600531691380821,0.003876,17.029235529878278,-77.23368089399959
LV,2017-01-01,1200.888888888889,1.0,0.578318070045096,0.0,6.94495744560822,0.003876,17.917846866894273,-81.0213380827285
LV,2017-02-01,1250.6666666666665,1.0,0.5989111546763588,0.0,7.49038217448566,0.003876,19.325031409921724,-84.72116127288156
LV,2017-03-01,1308.4444444444443,1.0,0.6194653768429004,0.0,8.10536030855777,0.003876,20.911662302780627,-88.18256527387118
LV,2017-04-01,1346.6666666666665,1.0,0.6315126453421953,0.0,8.504370290608229,0.003876,21.941099820970663,-90.78006610733811
LV,2017-05-01,1370.6666666666665,1.0,0.6379969022014741,0.0,8.744810872841537,0.003876,22.56143156047868,-93.6266261876044
LV,2017-06-01,1402.6666666666665,1.0,0.646476332820357,0.0,9.067908028360206,0.003876,23.395015553044907,-95.74673363105649
LV,2017-07-01,1427.5555555555554,1.0,0.6548612220031601,0.0,9.348507755885112,0.003876,24.118957058527123,-98.76654333112128
LV,2017-08-01,1449.7777777777776,1.0,0.6600270864429626,0.0,9.568926026564194,0.003876,24.68763164748244,-101.01824252744191
LV,2017-09-01,1473.7777777777776,1.0,0.6633916217773825,0.0,9.776918301394668,0.003876,25.224247423618852,-103.67468921380352
LV,2017-10-01,1516.4444444444443,1.0,0.6685609657847521,0.0,10.138355623366996,0.003876,26.156748254300815,-105.96754900862072
LV,2017-11-01,1542.2222222222222,1.0,0.6710866440397686,0.0,10.349647354746653,0.003876,26.70187656023388,-108.27828945662124
LV,2017-12-01,1548.4444444444443,1.0,0.6712033845338469,0.0,10.393211518737433,0.003876,26.814271204172943,-110.89126882935247
LV,2018-01-01,1596.4444444444443,1.0,0.6726681349798324,0.0,10.73877307043359,0.003876,27.70581287521566,-111.57659114445426
LV,2018-02-01,1638.2222222222222,1.0,0.6772064884170697,0.0,11.094147183579194,0.003876,28.622670752268302,-112.29133714479678
LV,2018-03-01,1585.7777777777776,1.0,0.6772064884170697,0.0,10.73899000298713,0.003876,27.70637255672634,-114.83328942315504
LV,2018-04-01,1611.5555555555554,1.0,0.6813964740207503,0.0,10.981082732441068,0.003876,28.33096680196354,-115.98764461623662
LV,2018-05-01,1646.2222222222222,1.0,0.6886652610349135,0.0,11.336960563881421,0.003876,29.249124261819972,-116.86812170875446
LV,2018-06-01,1702.2222222222222,1.0,0.7032294385832097,0.0,11.970527776771968,0.003876,30.883714594354924,-117.31587013367331
LV,2018-07-01,1738.6666666666665,1.0,0.7148120237812282,0.0,12.428198386809619,0.003876,32.06449532200624,-117.82761474646576
LV,2018-08-01,1768.0,1.0,0.7219350710378752,0.0,12.763812055949634,0.003876,32.93037166137677,-118.61060974382406
LV,2018-09-01,1787.5555555555554,1.0,0.7264481589721402,0.0,12.985664423937546,0.003876,33.502746191789335,-119.67850722637078
LV,2018-10-01,1826.6666666666665,1.0,0.736684649920621,0.0,13.45677293855001,0.003876,34.71819643588754,-120.28329150754138
LV,2018-11-01,1833.7777777777776,1.0,0.7386847898269883,0.0,13.545837523671791,0.003876,34.9479812272234,-121.37558988171446
LV,2018-12-01,1844.4444444444443,1.0,0.7416132885264041,0.0,13.678645099487007,0.003876,35.290622031700224,-122.79847889635965
LV,2019-01-01,1849.7777777777776,1.0,0.7427723449708474,0.0,13.73963777674963,0.003876,35.447981880159006,-123.38863145716053
LV,2019-02-01,1837.3333333333333,1.0,0.7427723449708474,0.0,13.647203884931036,0.003876,35.2095043470873,-123.83123914271764
LV,2019-03-01,1840.8888888888887,1.0,0.7430579386493037,0.0,13.678871030601847,0.003876,35.29120492931333,-124.32743171985891
LV,2019-04-01,1871.111111111111,1.0,0.7439259098495656,0.0,13.91968035762965,0.003876,35.912488022780316,-124.0765730461583
LV,2019-05-01,1896.0,1.0,0.7439354717070316,0.0,14.105016543565318,0.003876,36.39065155718606,-123.8712532630858
LV,2019-06-01,1922.6666666666665,1.0,0.7412916141686728,0.0,14.252566768416347,0.003876,36.771328091889444,-123.2818923665275
LV,2019-07-01,1952.8888888888887,1.0,0.7358485562340142,0.0,14.37030469374337,0.003876,37.07508950914182,-122.90952165154359
LV,2019-08-01,1976.8888888888887,1.0,0.728501149598636,0.0,14.401658281843256,0.003876,37.155981119306645,-122.78406370806836
LV,2019-09-01,2005.3333333333333,1.0,0.7195752743450068,0.0,14.429882834865202,0.003876,37.22879988355315,-122.43277425452469
LV,2019-10-01,2048.0,1.0,0.7092653684937111,0.0,14.525754746751204,0.003876,37.476147437438605,-121.99578053297742
LV,2019-11-01,2056.8888888888887,1.0,0.7076755517523738,0.0,14.556099793377713,0.003876,37.554437031418246,-122.32805479956534
LV,2019-12-01,2095.111111111111,1.0,0.7022596250441614,0.0,14.713119433147451,0.003876,37.95954446116473,-122.30394498682818
LV,2020-01-01,2126.222222222222,1.0,0.6974024855143508,0.0,14.82832662533624,0.003876,38.25677663915439,-121.81416751119582
LV,2020-02-01,2145.777777777778,1.0,0.6929597169386488,0.0,14.869375615021317,0.003876,38.362682185297516,-121.8697792367294
LV,2020-03-01,2230.225333333333,1.0,0.6703021955950313,0.0,14.949249376049936,0.003876,38.568754840170115,-114.2939177077889
LV,2020-04-01,2445.3565555555556,1.0,0.6383891079304017,0.0,15.61088990072871,0.003876,40.275773737690166,-117.38956809246363
LV,2020-05-01,2648.044,1.0,0.6260162825941431,0.0,16.57718661025725,0.003876,42.768799304069276,-120.07940002550338
LV,2020-06-01,2851.624,1.0,0.5976180448660443,0.0,17.041819595730885,0.003876,43.96754281664315,-113.84256331318906
LV,2020-07-01,3118.3096666666665,1.0,0.5487734653667424,0.0,17.11245601863278,0.003876,44.149783329805935,-115.28520929755416
LV,2020-08-01,3178.757777777778,1.0,0.538471416450643,0.0,17.116702031534984,0.003876,44.16073795545662,-116.22277412132487
LV,2020-09-01,3219.648555555555,1.0,0.5315486765729968,0.0,17.11399928735716,0.003876,44.153764931262025,-116.91337092307768
LV,2020-10-01,3309.4306666666666,1.0,0.5154818208447037,0.0,17.05951346012635,0.003876,44.01319262158501,-116.89780538021895
LV,2020-11-01,3384.989777777778,1.0,0.5017715515192674,0.0,16.98491572672416,0.003876,43.82073200909226,-116.4851781720381
LV,2020-12-01,3291.656111111111,1.0,0.4994035878199674,0.0,16.4386487175841,0.003876,42.41137440037178,-117.18362584293314
LV,2021-01-01,3028.543111111111,1.0,0.4929402435646758,0.0,14.928907788372321,0.003876,38.51627396380888,-120.40482686924864
LV,2021-02-01,3168.1077777777778,1.0,0.47090779370799873,0.0,14.91886643862484,0.003876,38.49036748871218,-120.67082947876192
LV,2021-03-01,3383.233888888889,1.0,0.4454757504731842,0.0,15.071486556790873,0.003876,38.88412424352651,-121.38466047001828
LV,2021-04-01,3637.476555555555,1.0,0.41839032074701954,0.0,15.218849827886524,0.003876,39.2643184413997,-121.50757363811215
LV,2021-05-01,3751.2603333333327,1.0,0.4131709713675112,0.0,15.499118757757469,0.003876,39.9874064957623,-123.02701339216857
LV,2021-06-01,3835.706777777778,1.0,0.41371267366504005,0.0,15.868805064295602,0.003876,40.94118953636636,-123.67416576102568
LV,2021-07-01,3913.0446666666667,1.0,0.4122301573891034,0.0,16.130750188105917,0.003876,41.61700254929287,-124.05335907601864
LV,2021-08-01,3948.602777777778,1.0,0.41043744727856263,0.0,16.20654444428153,0.003876,41.81255016584502,-123.66762283588693
LV,2021-09-01,4114.836888888889,1.0,0.40355538483090647,0.0,16.605645842119653,0.003876,42.842223534880425,-123.46776571616124
LV,2021-10-01,4247.2880000000005,1.0,0.40287003352053724,0.0,17.111050589313756,0.003876,44.14615735117068,-124.03889481124006
LV,2021-11-01,4356.625,1.0,0.4034678238579042,0.0,17.57758008114942,0.003876,45.34979381101502,-124.10355236379405
LV,2021-12-01,4412.6251111111105,1.0,0.4040777702279442,0.0,17.83043715749612,0.003876,46.0021598490612,-124.49358436036079
