ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2020-09-01,51204.555555555555,1.0,1.6352426258269555,0.0,837.3187188096889,0.023254,360.0751349486922,286.4484090303058
PT,2020-10-01,53183.666666666664,1.0,1.5730539791606652,0.0,836.6077847635444,0.023254,359.7694094622621,287.8893982017012
PT,2020-11-01,55153.88888888888,1.0,1.5121792785347905,0.0,834.0256790838799,0.023254,358.65901740942627,288.95652259718327
PT,2020-12-01,56864.11111111111,1.0,1.4618780664232103,0.0,831.2839679998569,0.023254,357.47998967913344,289.64718319712773
PT,2021-01-01,58561.88888888888,1.0,1.414669765646641,0.0,828.4573363026907,0.023254,356.26444323672945,289.9750453507546
PT,2021-02-01,60241.777777777774,1.0,1.372214021597449,0.0,826.6461215262428,0.023254,355.48556012997454,290.4839458881081
PT,2021-03-01,62239.88888888888,1.0,1.3252003290016408,0.0,824.8032123258112,0.023254,354.6930473577927,290.7949676536234
PT,2021-04-01,62855.555555555555,1.0,1.2760751345324313,0.0,802.0841151166626,0.023254,344.9230734998979,282.7959448940992
PT,2021-05-01,65060.777777777774,1.0,1.2386968723652079,0.0,805.9058194698115,0.023254,346.5665345617147,284.86608179181223
PT,2021-06-01,67295.0,1.0,1.2007548989776906,0.0,808.0480092670368,0.023254,347.4877480291721,286.66408013553666
PT,2021-07-01,69729.0,1.0,1.1585260917551052,0.0,807.8286585199173,0.023254,347.39341985031274,287.69579600084893
PT,2021-08-01,71567.11111111111,1.0,1.1256489137297758,0.0,805.594408810004,0.023254,346.43261753246924,288.35381514556985
PT,2021-09-01,73865.66666666666,1.0,1.0889721769146643,0.0,804.3765582925295,0.023254,345.9089009600625,288.8171839279672
PT,2021-10-01,75925.88888888888,1.0,1.06076611881824,0.0,805.3961047449158,0.023254,346.3473401328441,289.2421732769925
PT,2021-11-01,77948.77777777778,1.0,1.0354926294754323,0.0,807.1538486550727,0.023254,347.10322897354115,290.22874787570396
PT,2021-12-01,78946.55555555556,1.0,1.0237882552487987,0.0,808.2455637012458,0.023254,347.57270306237456,290.63274239263546
PT,2022-01-01,79864.33333333333,1.0,1.0155777028914141,0.0,811.0843618962085,0.023254,348.7934815069272,290.4754418166137
PT,2022-02-01,81176.77777777778,1.0,1.012265939023603,0.0,821.7248718413258,0.023254,353.3692576938702,292.36857707597244
PT,2022-03-01,81492.44444444444,1.0,1.0131590668701962,0.0,825.6480897030463,0.023254,355.0563729694015,291.185396603464
PT,2022-04-01,83199.33333333333,1.0,1.0245105080363368,0.0,852.3859126161785,0.023254,366.55453367858365,298.9267003465967
PT,2022-05-01,83254.66666666666,1.0,1.0372888801523241,0.0,863.5913995412168,0.023254,371.3732689176988,301.40713233342103
PT,2022-06-01,84092.0,1.0,1.0510369299565454,0.0,883.8379751390581,0.023254,380.0799755478877,306.4879426596129
PT,2022-07-01,84529.55555555556,1.0,1.0554419536430555,0.0806451612903225,823.991396145577,0.023254,354.34393916985334,298.7237833695628
PT,2022-08-01,84827.0,1.0,1.0582194726516116,0.5,473.5208320661826,0.023254,203.62984091604997,264.23061408650705
PT,2022-09-01,85204.33333333333,1.0,1.0664391258919477,0.925,120.51226428872802,0.023254,51.824315940796424,227.98011794881825
PT,2022-10-01,81961.44444444444,1.0,1.0634202776109531,1.25,-152.92343551049728,0.023254,-65.76220672163812,197.92755526103036
PT,2022-11-01,82296.33333333333,1.0,1.0708481172688449,1.975,-744.0838472520405,0.023254,-319.9810128373787,143.1346398491325
PT,2022-12-01,82344.0,1.0,1.0742988855075128,2.177419354838709,-908.3535192660803,0.023254,-390.6224818379979,127.87653368165076
PT,2023-01-01,82119.88888888888,1.0,1.0935799055203281,2.5,-1154.9506188977125,0.023254,-496.6675061914993,108.73368316764612
PT,2023-02-01,82992.22222222222,1.0,1.1165349813343095,2.875,-1459.3891959910711,0.023254,-627.5863060080292,79.6675054860741
PT,2023-03-01,82692.22222222222,1.0,1.1225631559937583,3.161290322580645,-1685.868799098843,0.023254,-724.9801320628034,57.25246521720976
PT,2023-04-01,83197.77777777778,1.0,1.1348239432584077,3.5,-1967.7739197410772,0.023254,-846.2087897742655,25.60513160978053
PT,2023-05-01,82980.33333333333,1.0,1.1422744165815932,3.6774193548387095,-2103.6717202488826,0.023254,-904.6494023604035,14.578416340759418
PT,2023-06-01,83247.0,1.0,1.1484974424785674,3.8333333333333335,-2235.045334059867,0.023254,-961.14446291385,-1.3417249469580383
PT,2023-07-01,83006.88888888888,1.0,1.1481967000429247,4.0,-2367.193196525036,0.023254,-1017.9724763589214,-26.28347947013549
PT,2023-08-01,83159.88888888888,1.0,1.152038292776143,4.241935483870968,-2569.5550708953547,0.023254,-1104.994870084869,-48.859983999285305
PT,2023-09-01,82939.88888888888,1.0,1.1542774548161288,4.341666666666667,-2643.6170707652673,0.023254,-1136.8440142621773,-57.647250450848105
PT,2023-10-01,78871.77777777778,1.0,1.1553871722084257,4.5,-2637.95559706282,0.023254,-1134.4093906694848,-23.20755783188838
PT,2023-11-01,78947.22222222222,1.0,1.1582858461826793,4.5,-2638.1904990456133,0.023254,-1134.510406401313,-25.975332763191773
PT,2023-12-01,78767.88888888888,1.0,1.157389413904056,4.5,-2632.90379244429,0.023254,-1132.2369452327728,-23.850726824917956
PT,2024-01-01,78786.55555555556,1.0,1.1579531662654612,4.5,-2633.0835853529484,0.023254,-1132.3142622142204,-29.843387981428123
PT,2024-02-01,75192.77777777778,1.0,1.1619170732786916,4.5,-2509.9972771274943,0.023254,-1079.3830210404635,18.00247165822907
PT,2024-03-01,75362.44444444444,1.0,1.1665387533379894,4.5,-2512.1778800927427,0.023254,-1080.320753458649,11.58485842276491
PT,2024-04-01,75583.44444444444,1.0,1.172019203732879,4.5,-2515.402516268339,0.023254,-1081.7074551768894,2.0468181907408507
PT,2024-05-01,75856.44444444444,1.0,1.1789655467795888,4.5,-2519.2186549880007,0.023254,-1083.348522829621,-2.1785527725012344
PT,2024-06-01,75975.44444444444,1.0,1.1819989861826339,4.341666666666667,-2400.571563215213,0.023254,-1032.326293633445,-3.4863055160237764
PT,2024-07-01,76042.44444444444,1.0,1.1835977122423151,4.25,-2331.767256111311,0.023254,-1002.7381337022924,-6.215744170115499
PT,2024-08-01,76082.44444444444,1.0,1.1843797811028853,4.25,-2332.398799920053,0.023254,-1003.0097187236832,-9.670574589908597
PT,2024-09-01,76041.44444444444,1.0,1.184800840255086,3.99,-2133.113960613451,0.023254,-917.3105532869403,2.3438131779068954
PT,2024-10-01,75706.0,1.0,1.1826134676764573,3.577419354838709,-1813.0117449350544,0.023254,-779.6558634794247,24.45240913980649
PT,2024-11-01,75714.66666666666,1.0,1.183235181845622,3.4,-1678.4160928495266,0.023254,-721.775218392331,31.33149934338121
PT,2024-12-01,75744.66666666666,1.0,1.1837228644755986,3.287096774193548,-1593.1935566694947,0.023254,-685.126669248084,35.293374796943795
PT,2025-01-01,75604.66666666666,1.0,1.1851540392123276,3.0,-1372.1082391669834,0.023254,-590.0525669420243,54.63499854621898
PT,2025-02-01,75604.66666666666,1.0,1.1851540392123276,2.7857142857142856,-1210.0982391669834,0.023254,-520.3828327027536,65.87003130382277
PT,2025-03-01,75485.66666666666,1.0,1.1863747116848369,2.588709677419355,-1058.5618977844724,0.023254,-455.2171229829158,76.13510067123758
PT,2025-04-01,75485.66666666666,1.0,1.1863747116848369,2.433333333333333,-941.2750286088449,0.023254,-404.7798351289433,82.50042463298763
PT,2025-05-01,75433.66666666666,1.0,1.186909323949455,2.25,-801.9282769363812,0.023254,-344.85605785515656,93.33188118548532
PT,2025-06-01,75433.66666666666,1.0,1.186909323949455,2.083333333333333,-676.2054991586032,0.023254,-290.7910463398139,103.1652494055433
PT,2025-07-01,75370.77777777778,1.0,1.1871179415830362,2.0,-612.6755298448755,0.023254,-263.4710285735252,104.57163724980887
PT,2025-08-01,75370.77777777778,1.0,1.1871179415830362,2.0,-612.6755298448755,0.023254,-263.4710285735252,103.31853054784722
PT,2025-09-01,75363.77777777778,1.0,1.1871900443908516,2.0,-612.5642887009328,0.023254,-263.4231911503108,100.69973745586492
PT,2025-10-01,69365.0,1.0,1.1859240346813469,2.0,-564.6837933432838,0.023254,-242.83297210943655,115.44186567089363
PT,2025-11-01,69365.0,1.0,1.1859240346813469,2.0,-564.6837933432838,0.023254,-242.83297210943655,112.89073212257566
PT,2025-12-01,69365.0,1.0,1.1859240346813469,2.0,-564.6837933432838,0.023254,-242.83297210943655,112.53107261853128
PT,2026-01-01,69326.77777777778,1.0,1.185618528892919,2.0,-564.5844327378036,0.022979,-245.6958234639469,112.37218959592411
PT,2026-02-01,69195.22222222222,1.0,1.18456444061133,2.0,-564.242447398011,0.022979,-245.54699830193266,107.86972278286078
PT,2026-03-01,69192.55555555556,1.0,1.1845430325091644,2.0,-564.2355152627451,0.022979,-245.5439815756757,103.241689217617
PT,2026-04-01,69192.55555555556,1.0,1.1845430325091644,2.0,-564.2355152627451,0.022979,-245.5439815756757,98.5402709580782
PT,2026-05-01,69192.55555555556,1.0,1.1845430325091644,2.0,-564.2355152627451,0.022979,-245.5439815756757,94.42329627532828
PT,2026-06-01,69192.55555555556,1.0,1.1845430325091644,2.1166666666666667,-644.9601634108933,0.022979,-280.6737296709575,81.98675578174027
PT,2026-07-01,63983.777777777774,1.0,1.1830087428625071,2.25,-682.701314875171,0.022979,-297.0979219614304,89.88946036368293
PT,2026-08-01,63983.777777777774,1.0,1.1830087428625071,2.25,-682.701314875171,0.022979,-297.0979219614304,88.85987826392375
SI,2015-03-01,185.77777777777777,1.0,0.5947771208300419,0.05,1.012074828919811,0.004942,2.0479053600158053,0.8010681664957575
SI,2015-04-01,380.4444444444444,1.0,0.6975368216741648,0.05,2.4635178637914885,0.004942,4.984860104798641,2.182270793802998
SI,2015-05-01,585.7777777777777,1.0,0.8429734780778997,0.05,4.645062418251873,0.004942,9.399155034908688,3.6765393305054292
SI,2015-06-01,788.4444444444445,1.0,1.0170435264120714,0.05,7.624600959355621,0.004942,15.428168675345246,6.078418243014712
SI,2015-07-01,994.6666666666666,1.0,1.1702576587078175,0.05,11.142829511947092,0.004942,22.547206620694237,10.194689852019629
SI,2015-08-01,1165.3333333333333,1.0,1.220834638701946,0.05,13.644126323006676,0.004942,27.608511377998127,13.177522571758777
SI,2015-09-01,1367.111111111111,1.0,1.2630784341019272,0.05,16.584130059100122,0.004942,33.55752743646322,16.629927688463678
SI,2015-10-01,1584.888888888889,1.0,1.2673550460368141,0.05,19.293724862965686,0.004942,39.040317407862574,19.33526410718751
SI,2015-11-01,1805.3333333333333,1.0,1.247953997814162,0.05,21.627062840538336,0.004942,43.76176212168826,21.305230866446195
SI,2015-12-01,1980.4444444444443,1.0,1.22901751356124,0.05,23.349786846350597,0.004942,47.24764639083487,23.159212436274625
SI,2016-01-01,2204.4444444444443,1.0,1.2075048717092978,0.05,25.51655183856941,0.004942,51.63203528646177,25.473750780096644
SI,2016-02-01,2453.333333333333,1.0,1.1929845697068524,0.05,28.041221443474775,0.004942,56.74063424418206,28.669226811240204
SI,2016-03-01,2664.0,1.0,1.1756576190319115,0.0241935483870967,30.67500284197786,0.004942,62.07001789149709,31.365282463379003
SI,2016-04-01,2873.777777777778,1.0,1.1568859963256288,0.0,33.24633267662896,0.004942,67.27303253061302,33.156273704407084
SI,2016-05-01,3088.8888888888887,1.0,1.1455953172119933,0.0,35.38616646499268,0.004942,71.6029268818144,34.94907623513953
SI,2016-06-01,3314.6666666666665,1.0,1.1357993815167564,0.0,37.64796349934208,0.004942,76.17961048025512,37.16834425710553
SI,2016-07-01,3512.8888888888887,1.0,1.1063489939837676,0.0,38.864810881989776,0.004942,78.64186742612257,38.54041584566709
SI,2016-08-01,3648.8888888888887,1.0,1.0830339655618748,0.0,39.518706032279965,0.004942,79.96500613573444,39.235055003842305
SI,2016-09-01,3843.555555555555,1.0,1.0488059132195695,0.0,40.311437944545936,0.004942,81.56907718443126,40.01402127032219
SI,2016-10-01,4043.555555555555,1.0,1.010194473203717,0.0,40.84777474314407,0.004942,82.65433982829637,39.85377341924863
SI,2016-11-01,4235.555555555556,1.0,0.9863921488111801,0.0,41.77918745853576,0.004942,84.53902763766847,39.509123515256555
SI,2016-12-01,4384.888888888889,1.0,0.969648259612774,0.0,42.51799879706501,0.004942,86.03399190017201,39.46631328553502
SI,2017-01-01,4527.111111111111,1.0,0.9553625353191373,0.0,43.25032348782548,0.004942,87.51583061073549,39.00769302661703
SI,2017-02-01,4662.222222222222,1.0,0.9424213652971102,0.0,43.93777831985193,0.004942,88.90687640601361,38.18952751954237
SI,2017-03-01,4795.555555555556,1.0,0.931383336179287,0.0,44.665005321664474,0.004942,90.3784000843069,37.40471257094401
SI,2017-04-01,4896.0,1.0,0.9241451652270871,0.0,45.246147289518184,0.004942,91.55432474609101,37.02541953163999
SI,2017-05-01,5001.777777777777,1.0,0.916448741254214,0.0,45.83872948477744,0.004942,92.75339839088919,36.80469198626354
SI,2017-06-01,5143.11111111111,1.0,0.904246611207661,0.0,46.50640793286689,0.004942,94.10442722150322,37.17060163408188
SI,2017-07-01,5290.666666666666,1.0,0.9002024398048752,0.0,47.62671041527659,0.004942,96.37132823811531,37.81012810616134
SI,2017-08-01,5416.0,1.0,0.8957650821178124,0.0,48.51463684750072,0.004942,98.1680227590059,38.473344254127134
SI,2017-09-01,5557.333333333333,1.0,0.8882367872138658,0.0,49.36227905476523,0.004942,99.88320326743268,38.976354693801525
SI,2017-10-01,5703.11111111111,1.0,0.8820730767193822,0.0,50.305607646502715,0.004942,101.79200252226369,39.735664222251366
SI,2017-11-01,5928.888888888889,1.0,0.8673554110078407,0.0,51.424538590420426,0.004942,104.05612826875844,41.21451852065068
SI,2017-12-01,6139.555555555556,1.0,0.8514898261816254,0.0,52.277690928324326,0.004942,105.78245837378455,42.08531929546344
SI,2018-01-01,6235.555555555556,1.0,0.847802015674943,0.0,52.86516568853089,0.004942,106.97119726533971,42.63217689821528
SI,2018-02-01,6337.777777777777,1.0,0.8482471143373855,0.0,53.76001711311607,0.004942,108.78190431630122,43.605011734976316
SI,2018-03-01,6434.666666666666,1.0,0.8487560186358732,0.0,54.61462061248965,0.004942,110.51117080633276,44.51484372774634
SI,2018-04-01,6547.555555555555,1.0,0.8456465534943632,0.0,55.36917789368425,0.004942,112.03799654731738,45.27154613592252
SI,2018-05-01,6648.0,1.0,0.8438976051550764,0.0,56.102312790709476,0.004942,113.5214746877974,45.91044118407716
SI,2018-06-01,6750.222222222222,1.0,0.842574841623347,0.0,56.875674198112854,0.004942,115.08635005688558,46.49030584060644
SI,2018-07-01,6853.333333333333,1.0,0.8384104496660797,0.0,57.459062817115324,0.004942,116.26682075498852,46.89615604878544
SI,2018-08-01,6885.333333333333,1.0,0.8371210126852618,0.0,57.63857212675589,0.004942,116.63005286676626,46.473024973230196
SI,2018-09-01,6954.666666666666,1.0,0.8341556776713498,0.0,58.0127468631168,0.004942,117.38718507308134,46.3989344947546
SI,2018-10-01,6991.11111111111,1.0,0.8334774176860426,0.0,58.269332356450874,0.004942,117.90637870589006,45.769467069628774
SI,2018-11-01,7019.555555555555,1.0,0.8332864887093753,0.0,58.49300801189276,0.004942,118.35898019403633,45.299221970776415
SI,2018-12-01,7063.11111111111,1.0,0.8327712905369028,0.0,58.81956155205537,0.004942,119.01975222997848,44.81513200324295
SI,2019-01-01,7120.888888888889,1.0,0.8321834252908862,0.0,59.25885706671368,0.004942,119.90865452592811,45.10233462256912
SI,2019-02-01,6908.444444444444,1.0,0.8321834252908862,0.0,57.490929612095705,0.004942,116.33130233123372,41.34948629205263
SI,2019-03-01,6954.666666666666,1.0,0.8299252685710304,0.0,57.71853601155326,0.004942,116.7918575709293,41.3725813549875
SI,2019-04-01,6999.11111111111,1.0,0.82681004859696,0.0,57.869353979132995,0.004942,117.097033547416,41.53678188175218
SI,2019-05-01,7032.888888888889,1.0,0.8237619350295069,0.0,57.9342615995863,0.004942,117.22837231806211,41.613826318761525
SI,2019-06-01,7058.666666666666,1.0,0.8208299820291786,0.0,57.93965233149961,0.004942,117.23928031464914,41.87655848757588
SI,2019-07-01,7103.11111111111,1.0,0.8145947156060804,0.0,57.861567754739454,0.004942,117.08127833820204,41.68203674805315
SI,2019-08-01,7123.555555555555,1.0,0.8117156634844073,0.0,57.82301624145813,0.004942,117.00327041978576,41.779552419099744
SI,2019-09-01,7152.888888888889,1.0,0.8071980935024852,0.0,57.737982741462204,0.004942,116.83120748980615,41.904547357010486
SI,2019-10-01,7219.555555555555,1.0,0.7976675278203526,0.0,57.58805031961691,0.004942,116.52782339056436,41.94890474014487
SI,2019-11-01,7259.555555555555,1.0,0.7924228992462571,0.0,57.526380605726054,0.004942,116.40303643408751,41.8521325734382
SI,2019-12-01,7296.888888888889,1.0,0.7876679487588463,0.0,57.47525503432328,0.004942,116.29958525763513,41.81239314628634
SI,2020-01-01,7035.555555555555,1.0,0.7876679487588463,0.0,55.416816128233485,0.004942,112.13439119432108,37.898356710712264
SI,2020-02-01,7063.11111111111,1.0,0.784269215067963,0.0,55.393806070489184,0.004942,112.08783098035043,37.984992096460005
SI,2020-03-01,7177.222222222222,1.0,0.7704263589492557,0.0,55.29521184036352,0.004942,111.88832828887801,41.1460316312119
SI,2020-04-01,7662.888888888889,1.0,0.7259022630525611,0.0,55.6250838596477,0.004942,112.55581517532922,38.12816618086309
SI,2020-05-01,8191.444444444444,1.0,0.7118860456701965,0.0,58.31374993882655,0.004942,117.99625645250211,40.16052127202681
SI,2020-06-01,8783.888888888889,1.0,0.6754775968912111,0.0,59.33320158026078,0.004942,120.05908858814402,45.306257257369225
SI,2020-07-01,9344.888888888889,1.0,0.6280380904414564,0.0,58.68946173165361,0.004942,118.75649884996683,44.052785099492965
SI,2020-08-01,9696.444444444445,1.0,0.5943683104969628,0.0,57.63259302272106,0.004942,116.61795431550193,42.27295271009898
SI,2020-09-01,10151.222222222223,1.0,0.5550671024382724,0.0,56.346095050958894,0.004942,114.01476133338505,40.388035414998654
SI,2020-10-01,10614.0,1.0,0.5174668495759928,0.0,54.92393141399587,0.004942,111.13705263859949,39.25704137803859
SI,2020-11-01,11073.222222222223,1.0,0.48214198482614945,0.0,53.388653406432475,0.004942,108.03046015061204,38.32796533836901
SI,2020-12-01,11464.777777777777,1.0,0.4533109727262366,0.0,51.97109566534586,0.004942,105.16207135844972,37.329264876444014
SI,2021-01-01,11550.666666666666,1.0,0.43372583714512375,0.0,50.09822569584276,0.004942,101.37237089405656,35.08297300808175
SI,2021-02-01,11938.555555555555,1.0,0.41519260526789575,0.0,49.567999842466214,0.004942,100.29947357844236,35.29785933657591
SI,2021-03-01,12404.444444444445,1.0,0.39383339512242027,0.0,48.852844701630005,0.004942,98.85237697618373,34.95429727201447
SI,2021-04-01,12628.666666666666,1.0,0.37797126322303637,0.0,47.732730928226516,0.004942,96.58585780701439,34.45872920121568
SI,2021-05-01,13063.777777777777,1.0,0.3646837026311948,0.0,47.64146850351122,0.004942,96.4011908205407,34.70073805063822
SI,2021-06-01,13556.444444444443,1.0,0.34935018186006583,0.0,47.359463320425455,0.004942,95.83056115019315,35.00689325655773
SI,2021-07-01,14115.888888888889,1.0,0.3340624244589412,0.0,47.15588065615251,0.004942,95.41861727266797,35.72099342320417
