ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LT,2023-04-01,8332.801666666666,1.0,0.284960616656055,3.5,-267.90285531927395,0.005902,-453.9187653664418,329.8546250791734
LT,2023-05-01,8364.80411111111,1.0,0.3167622600633498,3.6774193548387095,-281.1123828241165,0.005902,-476.3002081059242,346.7633102249687
LT,2023-06-01,8305.246777777778,1.0,0.32124514968451634,3.8333333333333335,-291.6875907052075,0.005902,-494.21821535955183,361.6093211464011
LT,2023-07-01,8317.692777777778,1.0,0.3478722659240972,4.0,-303.7727647724506,0.005902,-514.6946200820918,367.7783413388793
LT,2023-08-01,8140.792888888889,1.0,0.3478366339988523,4.241935483870968,-317.0105222566932,0.005902,-537.1238940303172,400.42516172607
LT,2023-09-01,8149.682888888889,1.0,0.37248074035357615,4.341666666666667,-323.4760662649239,0.005902,-548.0787296931952,405.192637551236
LT,2023-10-01,8170.129888888889,1.0,0.4000942054467243,4.5,-334.9676287370846,0.005902,-567.5493540106482,411.9732051206138
LT,2023-11-01,8181.686888888889,1.0,0.42509591401090685,4.5,-333.3958933381673,0.005902,-564.8862984381011,406.28755862947594
LT,2023-12-01,8189.687888888889,1.0,0.44881295000161836,4.5,-331.77957518995254,0.005902,-562.147704489923,403.25671527968495
LT,2024-01-01,7936.348222222222,1.0,0.449051931128746,4.5,-321.49734504700916,0.005902,-544.7261014012354,410.89667064528976
LT,2024-02-01,7972.7972222222215,1.0,0.4805144661309594,4.5,-320.4654309919349,0.005902,-542.9776872110045,403.31280403200344
LT,2024-03-01,8009.246222222222,1.0,0.5121048562866259,4.5,-319.4003411440469,0.005902,-541.1730619180732,395.41065311931516
LT,2024-04-01,7841.242888888888,1.0,0.5125675450227355,4.5,-312.6642638251524,0.005902,-529.7598506017491,395.1892140105725
LT,2024-05-01,7885.692888888889,1.0,0.5461449501107724,4.5,-311.78886650608905,0.005902,-528.2766291190935,389.2560873715986
LT,2024-06-01,7558.565777777778,1.0,0.545980927139097,4.341666666666667,-286.89940333992223,0.005902,-486.1053936630332,378.048483597387
LT,2024-07-01,7579.901777777777,1.0,0.5718741834471113,4.25,-278.7983241577958,0.005902,-472.3794038593625,357.8608610632776
LT,2024-08-01,7441.229666666666,1.0,0.5720259287146103,4.25,-273.68649772479625,0.005902,-463.71822725312813,359.6689064496127
LT,2024-09-01,7451.897666666666,1.0,0.5939354131469083,3.99,-253.07125770619848,0.005902,-428.7889828976592,321.64522727054276
LT,2024-10-01,7466.121666666666,1.0,0.6166361456884674,3.577419354838709,-221.05567668139483,0.005902,-374.5436744855893,264.2739966630989
LT,2024-11-01,7362.118222222221,1.0,0.6168924752754044,3.4,-204.89566622178725,0.005902,-347.1631077969963,240.7996051194117
LT,2024-12-01,7366.563222222221,1.0,0.6368795660129075,3.287096774193548,-195.2299261668396,0.005902,-330.78604907970106,223.15652518304245
LT,2025-01-01,7366.563222222221,1.0,0.6554270015198668,3.0,-172.71445222419024,0.005902,-292.63716066450394,185.94459921060155
LT,2025-02-01,7366.563222222221,1.0,0.6739154782392781,2.7857142857142856,-155.56699427878138,0.005902,-263.58352131274376,157.06995683977794
LT,2025-03-01,7365.674222222222,1.0,0.6914991861400603,2.588709677419355,-139.74234409745458,0.005902,-236.7711692603432,129.40740052549322
LT,2025-04-01,7365.674222222222,1.0,0.7087241977611587,2.433333333333333,-127.02909053292915,0.005902,-215.2305837562337,107.91155324602957
LT,2025-05-01,6984.325222222222,1.0,0.7091180047394106,2.25,-107.62020983966637,0.005902,-182.34532334745234,92.3358715505342
LT,2025-06-01,6984.325222222222,1.0,0.725926738553157,2.083333333333333,-94.8056911673396,0.005902,-160.63316022931141,70.26557352882887
LT,2025-07-01,6984.325222222222,1.0,0.7425087958164901,2.0,-87.82727534101483,0.005902,-148.8093448678665,56.86735119368632
LT,2025-08-01,6898.986222222222,1.0,0.7421718213566365,2.0,-86.77739274383437,0.005902,-147.03048584180678,54.41832688933417
LT,2025-09-01,6892.763666666666,1.0,0.7569690571986906,2.0,-85.67918519083278,0.005902,-145.16974786654146,51.47559645383487
LT,2025-10-01,6562.971777777777,1.0,0.7572106158938796,2.0,-81.56391653610294,0.005902,-138.1970798646271,52.90119391750147
LT,2025-11-01,6418.076666666666,1.0,0.7573198220599928,2.0,-79.75616654165941,0.005902,-135.13413510955507,51.872297369522386
LT,2025-12-01,6418.076666666666,1.0,0.7733232755960695,2.0,-78.72905262439963,0.005902,-133.3938539891556,49.548095071826964
LT,2026-01-01,6259.847666666667,1.0,0.7734514519317406,2.0,-76.78007066678481,0.005832,-131.65307041629768,48.85530645819645
LT,2026-02-01,6259.847666666667,1.0,0.7891474877845421,2.0,-75.79752273269405,0.005832,-129.96831744289102,46.21632722401151
LT,2026-03-01,6259.847666666667,1.0,0.8052169156574508,2.0,-74.79160102694509,0.005832,-128.24348598584547,42.87391395678725
LT,2026-04-01,6259.847666666667,1.0,0.8212432785792201,2.0,-73.7883751215352,0.005832,-126.52327695736487,39.1198308325656
LT,2026-05-01,6259.847666666667,1.0,0.8373408360308696,2.0,-72.78069254700779,0.005832,-124.79542617799689,34.95780597736254
LT,2026-06-01,6068.728777777777,1.0,0.837592280494503,2.1166666666666667,-77.62355536281456,0.005832,-133.09937476477117,46.28604774387384
LT,2026-07-01,6068.728777777777,1.0,0.8534743757876702,2.25,-84.75135244561439,0.005832,-145.32124904940738,56.31168994988059
LT,2026-08-01,6026.056777777778,1.0,0.8628132434443556,2.25,-83.59266156385712,0.005832,-143.33446770208695,53.33898272588843
LU,2015-03-01,162.66666666666666,1.0,-0.22443403825436564,0.05,-0.4464127022271014,0.00364,-1.226408522601927,-2.4732457161219745
LU,2015-04-01,344.88888888888886,1.0,-0.24274407665251155,0.05,-1.0096417932548842,0.00364,-2.773741190260671,-5.577100697445179
LU,2015-05-01,419.55555555555554,1.0,-0.22187939083531083,0.05,-1.1406850886601485,0.00364,-3.1337502435718365,-8.876072607434775
LU,2015-06-01,651.5555555555555,1.0,-0.1781052322384005,0.05,-1.4862323131622006,0.00364,-4.083055805390661,-13.496804001289041
LU,2015-07-01,722.6666666666666,1.0,-0.18224646980687623,0.05,-1.678367821804359,0.00364,-4.610900609352635,-17.055791873805592
LU,2015-08-01,799.1111111111111,1.0,-0.1904902603754112,0.05,-1.9217843917999524,0.00364,-5.279627449999869,-19.81374024024676
LU,2015-09-01,921.7777777777777,1.0,-0.20471818973784067,0.05,-2.347935668961251,0.00364,-6.4503727169265135,-23.49342967829983
LU,2015-10-01,927.1111111111111,1.0,-0.2079598098884355,0.05,-2.391574059676784,0.00364,-6.5702584057054505,-26.372666300321356
LU,2015-11-01,953.7777777777777,1.0,-0.22029479561494045,0.05,-2.5780116950651655,0.00364,-7.082449711717488,-29.602160958760045
LU,2015-12-01,991.1111111111111,1.0,-0.23488645095246127,0.05,-2.8235412694399495,0.00364,-7.756981509450411,-31.871987507155676
LU,2016-01-01,1141.3333333333333,1.0,-0.2073169805564474,0.05,-2.9368444714175865,0.00364,-8.068254042356006,-34.21647007809081
LU,2016-02-01,1239.111111111111,1.0,-0.20796485633642384,0.05,-3.196471197626443,0.00364,-8.781514279193525,-36.79520753431872
LU,2016-03-01,1367.111111111111,1.0,-0.20900632774522246,0.0241935483870967,-3.188101417702283,0.00364,-8.758520378302975,-39.31600941893205
LU,2016-04-01,1398.2222222222222,1.0,-0.21087044091723312,0.0,-2.948437365002735,0.00364,-8.100102651106415,-41.993478429001144
LU,2016-05-01,1412.4444444444443,1.0,-0.2119710044953033,0.0,-2.9939726768269947,0.00364,-8.225199661612622,-44.58350190330144
LU,2016-06-01,1435.5555555555554,1.0,-0.21566877347983288,0.0,-3.096045059288267,0.00364,-8.505618294747986,-47.1535130018796
LU,2016-07-01,1440.888888888889,1.0,-0.22015341628131796,0.0,-3.1721661137068127,0.00364,-8.714742070623112,-48.28045128626826
LU,2016-08-01,1440.888888888889,1.0,-0.2240808564431171,0.0,-3.228756162615936,0.00364,-8.87020923795587,-48.85686211443728
LU,2016-09-01,1449.7777777777776,1.0,-0.2302424366563262,0.0,-3.338003681657493,0.00364,-9.170339784773333,-49.77998634225193
LU,2016-10-01,1452.4444444444443,1.0,-0.23437706144531545,0.0,-3.404196608014626,0.00364,-9.352188483556665,-51.03817161798584
LU,2016-11-01,1519.111111111111,1.0,-0.24614064570326194,0.0,-3.7391498978388857,0.00364,-10.27238982922771,-54.16085964047548
LU,2016-12-01,1549.3333333333333,1.0,-0.2542094835363002,0.0,-3.9385522649224107,0.00364,-10.820198530006623,-56.20317030280237
LU,2017-01-01,1558.2222222222222,1.0,-0.2581467107518972,0.0,-4.022499412871785,0.00364,-11.050822562834574,-58.37800303142058
LU,2017-02-01,1624.0,1.0,-0.2643523603857726,0.0,-4.293082332664947,0.00364,-11.79418223259601,-61.38786112921675
LU,2017-03-01,1683.5555555555554,1.0,-0.2665682524977236,0.0,-4.487824624272786,0.00364,-12.329188528221941,-64.26083355007259
LU,2017-04-01,1727.111111111111,1.0,-0.26966670942547266,0.0,-4.657443701455052,0.00364,-12.795175003997397,-66.30226005090887
LU,2017-05-01,1799.111111111111,1.0,-0.2701682530331024,0.0,-4.860627059013326,0.00364,-13.353371041245401,-68.27109033865834
LU,2017-06-01,1848.8888888888887,1.0,-0.270635813704772,0.0,-5.003755488941562,0.00364,-13.74658101357572,-69.56920106493777
LU,2017-07-01,1903.111111111111,1.0,-0.2667606210254584,0.0,-5.076751018804502,0.00364,-13.94711818352885,-71.4336838170581
LU,2017-08-01,1944.8888888888887,1.0,-0.266951907276383,0.0,-5.191917983295342,0.00364,-14.263510943119073,-72.80525569849698
LU,2017-09-01,1993.7777777777776,1.0,-0.26845022356915704,0.0,-5.352300901916615,0.00364,-14.704123356913778,-74.3378300221949
LU,2017-10-01,2028.4444444444443,1.0,-0.2696309103921769,0.0,-5.46931322235509,0.00364,-15.0255857757008,-75.68306246234324
LU,2017-11-01,2055.111111111111,1.0,-0.27203601836458197,0.0,-5.590642439634786,0.00364,-15.358907801194468,-76.54804964025804
LU,2017-12-01,2120.0,1.0,-0.2741761541123374,0.0,-5.812534467181553,0.00364,-15.968501283465807,-77.75381749670214
LU,2018-01-01,2144.0,1.0,-0.2720171813861641,0.0,-5.832048368919358,0.00364,-16.022110903624608,-78.36936891115485
LU,2018-02-01,2166.222222222222,1.0,-0.2676197021788437,0.0,-5.79723745964304,0.00364,-15.92647653748088,-79.23205929184022
LU,2018-03-01,2190.222222222222,1.0,-0.2647250290663897,0.0,-5.798066414396304,0.00364,-15.928753885704133,-80.028791587885
LU,2018-04-01,2225.777777777778,1.0,-0.262476221344089,0.0,-5.842137406627545,0.00364,-16.049828040185563,-80.83627445117669
LU,2018-05-01,2235.5555555555557,1.0,-0.2617979203976437,0.0,-5.852637953778435,0.00364,-16.078675697193503,-81.7100998898628
LU,2018-06-01,2240.0,1.0,-0.2622501894184054,0.0,-5.874404242972281,0.00364,-16.138473194978793,-82.77844439365231
LU,2018-07-01,2245.333333333333,1.0,-0.2629584736701932,0.0,-5.904294262141405,0.00364,-16.220588632256607,-83.58394442147926
LU,2018-08-01,2286.222222222222,1.0,-0.26399234892619483,0.0,-6.035451746117094,0.00364,-16.580911390431577,-84.77786150202012
LU,2018-09-01,2305.777777777778,1.0,-0.26396360649073697,0.0,-6.086414179884193,0.00364,-16.720918076604928,-85.83127551703703
LU,2018-10-01,2309.333333333333,1.0,-0.26377258308220086,0.0,-6.091388185311624,0.00364,-16.734582926680286,-87.22865750023293
LU,2018-11-01,2316.4444444444443,1.0,-0.26465927901330305,0.0,-6.13068516541038,0.00364,-16.842541663215332,-88.4165766067547
LU,2018-12-01,2322.6666666666665,1.0,-0.2655504442770349,0.0,-6.16785165240793,0.00364,-16.944647396725085,-89.70811019664279
LU,2019-01-01,2324.4444444444443,1.0,-0.266787987502474,0.0,-6.201338553946396,0.00364,-17.036644378973616,-90.39404974843231
LU,2019-02-01,2326.222222222222,1.0,-0.2684250239096879,0.0,-6.2441625561924745,0.00364,-17.154292736792513,-90.61719685681337
LU,2019-03-01,2328.0,1.0,-0.2708780708852076,0.0,-6.306041490207633,0.00364,-17.32428980826273,-91.03551541609708
LU,2019-04-01,2334.222222222222,1.0,-0.27463060824245733,0.0,-6.410488686619493,0.00364,-17.611232655548058,-91.22114139129548
LU,2019-05-01,2336.0,1.0,-0.27937497023039526,0.0,-6.526199304582033,0.00364,-17.929118968631958,-91.11022463118528
LU,2019-06-01,2336.8888888888887,1.0,-0.28578029331578964,0.0,-6.678367921130764,0.00364,-18.34716461849111,-90.8321524669597
LU,2019-07-01,2352.0,1.0,-0.29643568014292976,0.0,-6.972167196961708,0.00364,-19.15430548615854,-90.96768600521496
LU,2019-08-01,2354.6666666666665,1.0,-0.3074621445192937,0.0,-7.239708629614301,0.00364,-19.889309422017313,-90.39103004642007
LU,2019-09-01,2376.0,1.0,-0.3209421473508932,0.0,-7.625585421057223,0.00364,-20.949410497409954,-90.14256328873205
LU,2019-10-01,2379.555555555555,1.0,-0.32922928067817536,0.0,-7.834193638893114,0.00364,-21.522509996959105,-89.49772438536766
LU,2019-11-01,2407.111111111111,1.0,-0.3384978332261619,0.0,-8.1480189544573,0.00364,-22.384667457300274,-89.48635477640508
LU,2019-12-01,2417.777777777778,1.0,-0.34557829739150786,0.0,-8.355315279154679,0.00364,-22.95416285482055,-89.1912886460864
LU,2020-01-01,2488.8888888888887,1.0,-0.35825638072894783,0.0,-8.916603253698256,0.00364,-24.496162784885318,-89.80893993584715
LU,2020-02-01,2506.6666666666665,1.0,-0.36788638848954086,0.0,-9.221685471471156,0.00364,-25.33430074579988,-89.52817400596325
LU,2020-03-01,2579.559444444444,1.0,-0.3817392947300694,0.0,-9.847192030365118,0.00364,-27.05272535814593,-87.7664754444753
LU,2020-04-01,2752.904,1.0,-0.393721722696934,0.0,-10.838781052992804,0.00364,-29.776871024705507,-93.5985963366484
LU,2020-05-01,2499.606444444444,1.0,-0.4176464927557689,0.0,-10.4395186479194,0.00364,-28.679996285492855,-95.23349764803936
LU,2020-06-01,2756.5227777777777,1.0,-0.43858639197104105,0.0,-12.089733794915473,0.00364,-33.213554381635916,-96.52322477189587
LU,2020-07-01,2906.756333333333,1.0,-0.45397038906557824,0.0,-13.195813035621669,0.00364,-36.25223361434524,-98.8676254961062
LU,2020-08-01,3058.7686666666664,1.0,-0.46918811841500974,0.0,-14.351379153801213,0.00364,-39.42686580714619,-100.79384440165002
LU,2020-09-01,3237.443777777778,1.0,-0.4877853611568719,0.0,-15.79177682368401,0.00364,-43.38400226286816,-103.2452523121438
LU,2020-10-01,3515.6866666666665,1.0,-0.512265893965512,0.0,-18.00966373202631,0.00364,-49.47709816490745,-106.58745954220002
LU,2020-11-01,3689.9161111111107,1.0,-0.526359825305219,0.0,-19.42223599635357,0.00364,-53.35779119877355,-107.29694430181968
LU,2020-12-01,3784.1408888888886,1.0,-0.5348568366999223,0.0,-20.239736254579434,0.00364,-55.60367102906438,-106.61037605104265
LU,2021-01-01,3906.811333333333,1.0,-0.5438518737477855,0.0,-21.247266640124177,0.00364,-58.3716116486928,-106.89093110640005
LU,2021-02-01,3993.925222222222,1.0,-0.5506062149950103,0.0,-21.99080049580883,0.00364,-60.41428707639789,-106.83895637151889
LU,2021-03-01,4092.5968888888888,1.0,-0.5581171749717302,0.0,-22.841486139247586,0.00364,-62.751335547383476,-107.24084440633621
LU,2021-04-01,4294.391888888888,1.0,-0.5693874190559003,0.0,-24.45172714029037,0.00364,-67.17507456123728,-109.54671521672776
LU,2021-05-01,4521.080777777778,1.0,-0.5787074383668519,0.0,-26.163830755573922,0.00364,-71.87865592190639,-113.28403140500563
LU,2021-06-01,4675.758888888889,1.0,-0.5852413437013251,0.0,-27.364474149567478,0.00364,-75.17712678452604,-115.16188029497285
LU,2021-07-01,4768.205333333333,1.0,-0.5900637377714236,0.0,-28.135450614483034,0.00364,-77.2951939958325,-115.57670137033716
LU,2021-08-01,4836.650111111111,1.0,-0.5950649043203151,0.0,-28.781207355991747,0.00364,-79.0692509779993,-114.84854497657159
LU,2021-09-01,4958.428444444444,1.0,-0.6003399817063829,0.0,-29.767428416301858,0.00364,-81.77864949533478,-115.98210098115763
LU,2021-10-01,5034.876,1.0,-0.6003534739517155,0.0,-30.227052975161172,0.00364,-83.04135432736585,-116.807703049709
LU,2021-11-01,5086.433888888889,1.0,-0.5997428755418293,0.0,-30.50552486775631,0.00364,-83.80638699933053,-117.01062480852077
LU,2021-12-01,5138.878777777778,1.0,-0.5979690299446571,0.0,-30.728903577509627,0.00364,-84.4200647733781,-117.28226971880356
LU,2022-01-01,5170.879444444445,1.0,-0.5941674190927039,0.0,-30.723680939450702,0.00364,-84.40571686662281,-118.75585065356296
LU,2022-02-01,5213.546444444444,1.0,-0.5802008501120164,0.0,-30.249040791651467,0.00364,-83.10176041662491,-121.28682634781308
LU,2022-03-01,4863.314888888888,1.0,-0.5810210223726252,0.0,-28.25688188862232,0.00364,-77.62879639731408,-120.07784628185661
LU,2022-04-01,4907.759777777777,1.0,-0.5433771882140387,0.0,-26.66764708478844,0.00364,-73.26276671645176,-122.35699447044897
LU,2022-05-01,4955.761555555555,1.0,-0.5001949743319797,0.0,-24.78847024076522,0.00364,-68.10019296913522,-122.75106488516509
LU,2022-06-01,5018.874,1.0,-0.4390307652621795,0.0,-22.034400929744557,0.00364,-60.534068488309224,-123.97214412102821
LU,2022-07-01,5070.429555555555,1.0,-0.3951844128310969,0.0806451612903225,-24.12660336032658,0.00364,-66.28187736353456,-116.1822987247654
LU,2022-08-01,5097.096333333333,1.0,-0.3588708379179843,0.5,-43.77747398758685,0.00364,-120.26778568018366,-62.836915376809465
LU,2022-09-01,5141.542222222222,1.0,-0.2983678813399793,0.925,-62.89997615220049,0.00364,-172.80213228626508,-9.659092626684895
LU,2022-10-01,5159.3208888888885,1.0,-0.2461324716287009,1.25,-77.19027513418918,0.00364,-212.06119542359664,28.50796256538473
LU,2022-11-01,5194.877666666666,1.0,-0.18678278227947234,1.975,-112.3019709584816,0.00364,-308.5218982375868,116.46054279222051
LU,2022-12-01,5209.101111111111,1.0,-0.13783286022815466,2.177419354838709,-120.60382886007262,0.00364,-331.3292001650347,139.45242653589645
LU,2023-01-01,5263.324666666666,1.0,-0.06663947379803302,2.5,-135.0905685288154,0.00364,-371.12793551872363,176.56879001908993
LU,2023-02-01,5308.658888888889,1.0,0.003178483580748884,2.875,-152.45520820441428,0.00364,-418.8329895725667,219.2219603764595
LU,2023-03-01,5348.660222222223,1.0,0.07034433018195183,3.161290322580645,-165.32419878580083,0.00364,-454.18735930165064,249.61540598492763
LU,2023-04-01,5371.772,1.0,0.12548480832305536,3.5,-181.27126220224844,0.00364,-497.99797308310013,285.77541736251504
LU,2023-05-01,5406.439666666666,1.0,0.18422031577935657,3.6774193548387095,-188.85769848332365,0.00364,-518.8398309981419,304.22368733275096
LU,2023-06-01,5423.329333333333,1.0,0.2359352789785045,3.8333333333333335,-195.09874391858804,0.00364,-535.9855602159013,319.84197629005166
LU,2023-07-01,4813.538555555555,1.0,0.23203414809704737,4.0,-181.37248904151593,0.00364,-498.2760687953735,384.19689262559757
LU,2023-08-01,4822.428555555555,1.0,0.2749416065751117,4.241935483870968,-191.30544553585588,0.00364,-525.5644108127909,411.9846449435962
LU,2023-09-01,4825.984555555555,1.0,0.3157425768228244,4.341666666666667,-194.29047479425438,0.00364,-533.765040643556,419.50632660087524
LU,2023-10-01,4838.430555555555,1.0,0.3629350337757141,4.5,-200.16901542897995,0.00364,-549.9148775521427,429.60768157911934
