ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
EE,2022-02-01,624.8888888888889,1.0,0.002065955440439093,0.0,0.012909925996699401,0.00298,0.04332189931778323,-79.85919474554655
EE,2022-03-01,624.8888888888889,1.0,0.013433772875704625,0.0,0.08394615405884757,0.00298,0.28169850355317977,-84.3243659702413
EE,2022-04-01,638.2222222222222,1.0,0.05730501997155038,0.0,0.3657333719073171,0.00298,1.227293194319856,-90.33464864071615
EE,2022-05-01,646.2222222222222,1.0,0.09753833636245218,0.0,0.6303144047600243,0.00298,2.1151490092618266,-95.15696610663566
EE,2022-06-01,652.4444444444443,1.0,0.14337326757682717,0.0,0.9354309191234766,0.00298,3.1390299299445528,-103.36118959585463
EE,2022-07-01,652.4444444444443,1.0,0.16856703446207744,0.0806451612903225,0.5736413769606055,0.00298,1.924971063626193,-90.7162652385528
EE,2022-08-01,652.4444444444443,1.0,0.19095756505952033,0.5,-2.016330197744996,0.00298,-6.766208717265087,13.184065864266024
EE,2022-09-01,653.3333333333333,1.0,0.22351281419734995,0.925,-4.583049613910647,0.00298,-15.379361120505527,115.66172940282463
EE,2022-10-01,690.6666666666666,1.0,0.46374451750603535,1.25,-5.430404532424983,0.00298,-18.22283400142612,194.08585265147443
EE,2022-11-01,729.7777777777778,1.0,0.6700495398397966,1.975,-9.52323846925802,0.00298,-31.95717607133564,373.9712870886986
EE,2022-12-01,758.2222222222222,1.0,0.8024964595384906,2.177419354838709,-10.424970930587435,0.00298,-34.98312392814576,419.2929953171424
EE,2023-01-01,776.8888888888889,1.0,0.9053666224594009,2.5,-12.388529528626522,0.00298,-41.57224674035746,493.7933442162998
EE,2023-02-01,794.6666666666666,1.0,1.0020206780515648,2.875,-14.883942345083565,0.00298,-49.946115251958275,580.6186420839817
EE,2023-03-01,794.6666666666666,1.0,1.034690130635558,3.161290322580645,-16.89938285865696,0.00298,-56.709338451868994,643.3192347112372
EE,2023-04-01,794.6666666666666,1.0,1.0662532375230955,3.5,-19.340174272483136,0.00298,-64.8999136660508,719.3975663488831
EE,2023-05-01,794.6666666666666,1.0,1.0980784535241237,3.6774193548387095,-20.497162362446574,0.00298,-68.78242403505561,757.0129784696558
EE,2023-06-01,794.6666666666666,1.0,1.1303858583452668,3.8333333333333335,-21.479422601238504,0.00298,-72.07859933301512,788.6026910643179
EE,2023-07-01,794.6666666666666,1.0,1.1647093775837525,4.0,-22.531109479467776,0.00298,-75.60774993109992,813.9286310051835
EE,2023-08-01,794.6666666666666,1.0,1.199115817989632,4.241935483870968,-24.180273611537014,0.00298,-81.14185775683562,866.5648484108937
EE,2023-09-01,794.6666666666666,1.0,1.2347049224052986,4.341666666666667,-24.689989327730338,0.00298,-82.85231318030316,881.8188961920982
EE,2023-10-01,794.6666666666666,1.0,1.2679170525424754,4.5,-25.68428582246246,0.00298,-86.18887859886732,906.7202949219841
EE,2023-11-01,794.6666666666666,1.0,1.296085650620215,4.5,-25.460439363071355,0.00298,-85.43771598346093,899.1017572692922
EE,2023-12-01,794.6666666666666,1.0,1.3183545507335979,4.5,-25.28347583683701,0.00298,-84.84387864710406,894.0235216280195
EE,2024-01-01,794.6666666666666,1.0,1.3414407008771703,4.5,-25.10001789702942,0.00298,-84.2282479766088,884.8571977906819
EE,2024-02-01,794.6666666666666,1.0,1.3672743835115537,4.5,-24.894726232361517,0.00298,-83.53934977302522,876.1613663899127
EE,2024-03-01,794.6666666666666,1.0,1.393573128987732,4.5,-24.68573886831082,0.00298,-82.83804989366048,867.2898031894955
EE,2024-04-01,794.6666666666666,1.0,1.4215516759781799,4.5,-24.46340268156006,0.00298,-82.09195530724853,856.512744990823
EE,2024-05-01,794.6666666666666,1.0,1.4507718129614453,4.5,-24.231199992999713,0.00298,-81.31275165436145,850.0707616911839
EE,2024-06-01,794.6666666666666,1.0,1.480718338982418,4.341666666666667,-22.735002710664165,0.00298,-76.29195540491331,799.747082634026
EE,2024-07-01,794.6666666666666,1.0,1.5106866808378505,4.25,-21.768409842941878,0.00298,-73.04835517765731,767.8835544638893
EE,2024-08-01,794.6666666666666,1.0,1.5363210180178115,4.25,-21.56470231015179,0.00298,-72.36477285285837,761.5757467009355
EE,2024-09-01,794.6666666666666,1.0,1.5597750337050957,3.99,-19.31218773215684,0.00298,-64.80599910119746,692.8198456793024
EE,2024-10-01,794.6666666666666,1.0,1.5824470418913978,3.577419354838709,-15.853379980221298,0.00298,-53.199261678594965,587.4949249234203
EE,2024-11-01,794.6666666666666,1.0,1.6067176068630085,3.4,-14.250617417461958,0.00298,-47.82086381698644,539.6717789353007
EE,2024-12-01,794.6666666666666,1.0,1.629763409280267,3.287096774193548,-13.170275806510872,0.00298,-44.1955563976875,507.8016974474815
EE,2025-01-01,794.6666666666666,1.0,1.6533478026396473,3.0,-10.701396128356935,0.00298,-35.910725262942734,436.9948071085197
EE,2025-02-01,794.6666666666666,1.0,1.6730542517304132,2.7857142857142856,-8.84193840339184,0.00298,-29.670934239569934,382.45994355989603
EE,2025-03-01,794.6666666666666,1.0,1.6949787966793985,2.588709677419355,-7.102181398946853,0.00298,-23.832823486398837,331.2335605083415
EE,2025-04-01,794.6666666666666,1.0,1.7139172200091373,2.433333333333333,-5.716960047216276,0.00298,-19.18442968864522,290.7111877704025
EE,2025-05-01,794.6666666666666,1.0,1.7312553102806147,2.25,-4.1222911343033815,0.00298,-13.833191725850273,245.21437158723683
EE,2025-06-01,794.6666666666666,1.0,1.7471552152071348,2.083333333333333,-2.6714954453761885,0.00298,-8.96474981669862,204.15916319758267
EE,2025-07-01,794.6666666666666,1.0,1.762849143223388,2.0,-1.884558808518144,0.00298,-6.324022847376322,180.61501817285378
EE,2025-08-01,794.6666666666666,1.0,1.7781705282590494,2.0,-1.762804868768087,0.00298,-5.915452579758682,176.47796657579377
EE,2025-09-01,794.6666666666666,1.0,1.7943229781922447,2.0,-1.6344467332989618,0.00298,-5.484720581540141,171.915620612132
EE,2025-10-01,794.6666666666666,1.0,1.8103728397122816,2.0,-1.5069038337530691,0.00298,-5.0567242743391585,166.9458694805386
EE,2025-11-01,794.6666666666666,1.0,1.8273722696528778,2.0,-1.3718150304917978,0.00298,-4.603406142589925,163.25316862132348
EE,2025-12-01,794.6666666666666,1.0,1.8455539507721714,2.0,-1.2273312711971442,0.00298,-4.118561312742095,159.3625049082702
EE,2026-01-01,794.6666666666666,1.0,1.8612448050235948,2.0,-1.1026412827458332,0.002945,-3.74411301441709,156.79274477167198
EE,2026-02-01,794.6666666666666,1.0,1.8741110688362173,2.0,-1.000397372981527,0.002945,-3.396935052568852,152.98077854934374
EE,2026-03-01,794.6666666666666,1.0,1.8922496037426166,2.0,-0.8562564822586731,0.002945,-2.9074922996898915,148.4682547960818
EE,2026-04-01,794.6666666666666,1.0,1.9128118615607974,2.0,-0.6928550734635298,0.002945,-2.352648806327775,143.62006242539368
EE,2026-05-01,794.6666666666666,1.0,1.9340362444310955,2.0,-0.5241919775875614,0.002945,-1.7799388033533492,138.34154722393873
EE,2026-06-01,794.6666666666666,1.0,1.9594352057895363,2.1166666666666667,-1.2494660091035958,0.002945,-4.242668961302532,156.7599764455631
EE,2026-07-01,794.6666666666666,1.0,1.9877715931329356,2.25,-2.083841739903605,0.002945,-7.0758632933908485,177.7126605056202
EE,2026-08-01,794.6666666666666,1.0,2.01758426946586,2.25,-1.8469303386446316,0.002945,-6.271410317978375,173.40052306377157
ES,2015-03-01,4841.777777777777,1.0,1.3106512567298767,0.05,61.037932403623444,0.118249,5.161813833827215,3.40491892188336
ES,2015-04-01,9704.888888888889,1.0,1.3013634085613528,0.05,121.44342839709199,0.118249,10.270144220846856,6.462208846711424
ES,2015-05-01,14957.333333333332,1.0,1.462686827659563,0.05,211.30027776913303,0.118249,17.86909637875441,10.214611786672943
ES,2015-06-01,20215.11111111111,1.0,1.6586845379900388,0.05,325.19736678195073,0.118249,27.50106696732748,15.012566029342898
ES,2015-07-01,25451.555555555555,1.0,1.7424890194721165,0.05,430.76478306262317,0.118249,36.428619528505365,20.065183652937858
ES,2015-08-01,29791.11111111111,1.0,1.7690097073060913,0.05,512.1120919143435,0.118249,43.30794272377301,24.11511971745097
ES,2015-09-01,34936.88888888889,1.0,1.8018892401678899,0.05,612.0555972938555,0.118249,51.75989626075953,29.15069793077234
ES,2015-10-01,40307.555555555555,1.0,1.7849678589677889,0.05,699.3231336244743,0.118249,59.13987717650671,32.90927758468962
ES,2015-11-01,45937.777777777774,1.0,1.7715691424149398,0.05,790.8506069333696,0.118249,66.88010950903343,36.90323744330524
ES,2015-12-01,50504.0,1.0,1.758867586767401,0.05,863.0464860210081,0.118249,72.98552089413086,40.61002816585326
ES,2016-01-01,55932.44444444444,1.0,1.7512774310699326,0.05,951.5660539790615,0.118249,80.47138275833719,44.985590175449246
ES,2016-02-01,61376.88888888888,1.0,1.7456816006139666,0.05,1040.7566119181668,0.118249,88.01398844118484,49.80592468490881
ES,2016-03-01,66808.88888888889,1.0,1.7242441031621853,0.0241935483870967,1135.7848861946281,0.118249,96.05027409911526,54.417355755305834
ES,2016-04-01,75091.55555555555,1.0,1.6953272837376545,0.0,1273.0476291163516,0.118249,107.65821521673345,61.60957921444194
ES,2016-05-01,83641.77777777777,1.0,1.677328488821226,0.0,1402.947367223208,0.118249,118.64348681369042,69.04370968377634
ES,2016-06-01,91853.33333333333,1.0,1.6557093765310682,0.0,1520.824252656337,0.118249,128.61201808525541,75.8931151859721
ES,2016-07-01,99367.11111111111,1.0,1.6131923517822397,0.0,1602.9826366314044,0.118249,135.5599317230086,81.25133810285726
ES,2016-08-01,104800.0,1.0,1.574994422899941,0.0,1650.5941551991384,0.118249,139.58630983764246,84.40115960859532
ES,2016-09-01,112344.0,1.0,1.5318034128746212,0.0,1720.8892261598644,0.118249,145.53097499005185,89.00693180592503
ES,2016-10-01,120190.22222222222,1.0,1.4941418445700856,0.0,1795.812403303996,0.118249,151.867026639041,93.40592764360386
ES,2016-11-01,127711.11111111111,1.0,1.484685900587054,0.0,1896.1088601497333,0.118249,160.34882833256376,98.58178961207219
ES,2016-12-01,133627.55555555556,1.0,1.4768856568247501,0.0,1973.5262015655246,0.118249,166.89580474807605,102.60005071496262
ES,2017-01-01,141440.0,1.0,1.4678651833993837,0.0,2076.1485154000884,0.118249,175.5742979137319,108.12455328465266
ES,2017-02-01,148877.3333333333,1.0,1.472628119113917,0.0,2192.4094736536226,0.118249,185.4061745683788,114.39699273922996
ES,2017-03-01,156396.44444444444,1.0,1.4769454997527083,0.0,2309.890247995467,0.118249,195.34120778995734,120.75545092277225
ES,2017-04-01,162262.22222222222,1.0,1.4750242209671816,0.0,2393.4070792573702,0.118249,202.40400166237092,125.33184109470415
ES,2017-05-01,167633.77777777778,1.0,1.4709560941928312,0.0,2465.81927014789,0.118249,208.52770595505163,129.1537410196449
ES,2017-06-01,173136.88888888888,1.0,1.4620900463805286,0.0,2531.4172190573595,0.118249,214.07514812449654,132.95455101427171
ES,2017-07-01,178747.55555555553,1.0,1.459219674650821,0.0,2608.319498624073,0.118249,220.5785671442526,136.8531278507215
ES,2017-08-01,183268.44444444444,1.0,1.452861225424124,0.0,2662.6361677712853,0.118249,225.1719818155997,139.64146899914675
ES,2017-09-01,188700.44444444444,1.0,1.4475392314621465,0.0,2731.5129632767657,0.118249,230.99670722600322,143.5009343921573
ES,2017-10-01,194042.66666666666,1.0,1.4451925402919676,0.0,2804.290143650275,0.118249,237.15127769793187,147.71766885745706
ES,2017-11-01,199363.55555555553,1.0,1.4383791371260863,0.0,2867.6037901438854,0.118249,242.50554255375394,151.640475434515
ES,2017-12-01,204666.66666666666,1.0,1.4307234354148946,0.0,2928.2139644824842,0.118249,247.63118203811314,155.37898732898816
ES,2018-01-01,207026.66666666666,1.0,1.4270832550370307,0.0,2954.44289346133,0.118249,249.84929204148278,156.623508286914
ES,2018-02-01,209536.88888888888,1.0,1.4241479185601404,0.0,2984.1152417267854,0.118249,252.3586027557768,157.78605003379627
ES,2018-03-01,211988.44444444444,1.0,1.4176357272897104,0.0,3005.2239261701434,0.118249,254.1437074453182,158.4120158520627
ES,2018-04-01,214746.66666666666,1.0,1.408732877830497,0.0,3025.206897378398,0.118249,255.83361359321412,158.98015357844218
ES,2018-05-01,217261.3333333333,1.0,1.4042240890800008,0.0,3050.835978923064,0.118249,258.00099611185414,159.88376768792884
ES,2018-06-01,220008.88888888888,1.0,1.3991073077548808,0.0,3078.1604421547604,0.118249,260.3117525014808,160.71521465846848
ES,2018-07-01,222845.3333333333,1.0,1.393395342221097,0.0,3105.116495023744,0.118249,262.5913534172588,161.90815303723423
ES,2018-08-01,225336.0,1.0,1.3896265850131568,0.0,3131.328961605247,0.118249,264.8080712399468,162.96287833063005
ES,2018-09-01,228039.1111111111,1.0,1.3871187799063007,0.0,3163.1733357536177,0.118249,267.50106434334475,164.4310308351771
ES,2018-10-01,228151.1111111111,1.0,1.387286453541286,0.0,3165.1094580483723,0.118249,267.6647970002598,162.95512657422012
ES,2018-11-01,230403.55555555553,1.0,1.3877118939335922,0.0,3197.337544490336,0.118249,270.39023962065943,164.46311529573114
ES,2018-12-01,231840.88888888888,1.0,1.3855484943618133,0.0,3212.2679453150445,0.118249,271.6528634758048,164.34544059516725
ES,2019-01-01,229104.0,1.0,1.3855484943618133,0.0,3174.3470225226883,0.118249,268.44599299128856,160.5375450210423
ES,2019-02-01,229842.66666666666,1.0,1.3824205332876163,0.0,3177.3922182558117,0.118249,268.7035170069778,160.77522520550392
ES,2019-03-01,230425.77777777775,1.0,1.377346668428689,0.0,3173.7617734231167,0.118249,268.3965000484669,160.27352718221738
ES,2019-04-01,226672.88888888888,1.0,1.377346668428689,0.0,3122.071483342175,0.118249,264.0251911933441,156.03755459675716
ES,2019-05-01,228109.3333333333,1.0,1.366814738249095,0.0,3117.831987321755,0.118249,263.6666684134119,156.13662595945146
ES,2019-06-01,228478.22222222222,1.0,1.355111475979805,0.0,3096.1346094479745,0.118249,261.83177950324944,155.12581878112178
ES,2019-07-01,226763.55555555553,1.0,1.3523099408023271,0.0,3066.5461038945855,0.118249,259.3295591416913,153.47910276523965
ES,2019-08-01,227244.44444444444,1.0,1.3363920796706552,0.0,3036.8767570471377,0.118249,256.8205022492484,152.4542613529025
ES,2019-09-01,227600.0,1.0,1.3216981286919922,0.0,3008.184940902974,0.118249,254.39411250014578,151.5515716343437
ES,2019-10-01,227080.0,1.0,1.3119414623654835,0.0,2979.1566727395398,0.118249,251.93926990837465,150.4478162637074
ES,2019-11-01,229709.3333333333,1.0,1.289816168948887,0.0,2962.8281229180284,0.118249,250.5584083517009,149.9921710336111
ES,2019-12-01,230224.0,1.0,1.277895315759893,0.0,2942.0217117550555,0.118249,248.7988661007751,149.12501266142118
ES,2020-01-01,230402.66666666666,1.0,1.2672822730455324,0.0,2919.8521512908546,0.118249,246.92404597847374,148.35331087174183
ES,2020-02-01,232185.77777777775,1.0,1.2481140078580009,0.0,2897.9432166984934,0.118249,245.07126628542255,147.75003877288725
ES,2020-03-01,238543.0,1.0,1.2198512846816012,0.0,2909.869850018032,0.118249,246.0798695987308,153.95557081202173
ES,2020-04-01,250231.88888888888,1.0,1.1924809378861017,0.0,2983.96757551233,0.118249,252.34611502104283,156.37678175299558
ES,2020-05-01,267698.6666666666,1.0,1.1516896619871426,0.0,3083.0578692774207,0.118249,260.72591474578394,161.03052795869706
ES,2020-06-01,285901.77777777775,1.0,1.0973271931691337,0.0,3137.2779533095427,0.118249,265.3111614736313,169.6552150930583
ES,2020-07-01,294569.77777777775,1.0,1.0653480273095788,0.0,3138.193316605765,0.118249,265.3885712865026,169.96903037470483
ES,2020-08-01,302493.8888888889,1.0,1.0344454920818227,0.0,3129.1343974341085,0.118249,264.6224828484053,170.22088357873125
ES,2020-09-01,313932.22222222225,1.0,0.9951528911660786,0.0,3124.1055857463634,0.118249,264.1972097646799,171.03858000904916
ES,2020-10-01,325319.8888888889,1.0,0.9543092156481143,0.0,3104.5576800028725,0.118249,262.5440959334009,171.96123671322312
ES,2020-11-01,335579.5555555555,1.0,0.9164384428848525,0.0,3075.3800535732416,0.118249,260.07662251462943,172.50664467317114
ES,2020-12-01,343904.77777777775,1.0,0.8840412513346443,0.0,3040.260100866294,0.118249,257.10662253941206,172.4664029644561
ES,2021-01-01,352067.3333333333,1.0,0.8548922384333899,0.0,3009.7963067260775,0.118249,254.5303813754093,172.44426276299492
ES,2021-02-01,356168.5555555555,1.0,0.8392911858378858,0.0,2989.2912935038908,0.118249,252.7963275379826,172.48955080586921
ES,2021-03-01,365427.0,1.0,0.8163638195258157,0.0,2983.2138147786027,0.118249,252.28237150238922,173.2791212371959
ES,2021-04-01,377572.0,1.0,0.7919139298206498,0.0,2990.0452631024236,0.118249,252.86008871977128,175.251155679137
ES,2021-05-01,388377.6666666666,1.0,0.775911926753733,0.0,3013.4686365145235,0.118249,254.84094043201407,177.15325338037889
ES,2021-06-01,399347.44444444444,1.0,0.758174588151382,0.0,3027.7508422097353,0.118249,256.0487481678268,178.87903053093012
ES,2021-07-01,405817.44444444444,1.0,0.7434376717185162,0.0,3016.9997604053606,0.118249,255.1395580855111,179.0261685765377
ES,2021-08-01,414096.0,1.0,0.7240089009974837,0.0,2998.09189867454,0.118249,253.54057105553025,179.66750831013502
ES,2021-09-01,424410.2222222222,1.0,0.7056686036753557,0.0,2994.9296890110295,0.118249,253.27315148635753,180.38651551486834
ES,2021-10-01,434347.6666666666,1.0,0.6931809896930772,0.0,3010.8154545087873,0.118249,254.61656796326287,181.37809774607706
ES,2021-11-01,440098.0,1.0,0.6852021483522766,0.0,3015.560950855402,0.118249,255.01788183032428,181.68448924160234
ES,2021-12-01,447401.2222222222,1.0,0.6750389107664206,0.0,3020.1323372445418,0.118249,255.40447168640253,182.0901099980213
ES,2022-01-01,452101.2222222222,1.0,0.6723433936677824,0.0,3039.672700302411,0.118249,257.05694765303815,181.6265155483545
ES,2022-02-01,457992.1111111111,1.0,0.6804271917662637,0.0,3116.3028601443593,0.118249,263.5373542393051,183.63483759444077
ES,2022-03-01,463142.1111111111,1.0,0.6899567241816197,0.0,3195.4801381278194,0.118249,270.2331637584943,185.62709928469982
ES,2022-04-01,470238.0,1.0,0.7137782522590417,0.0,3356.4565778578726,0.118249,283.84650845739685,192.28456662236084
ES,2022-05-01,468034.44444444444,1.0,0.721284474651249,0.0,3375.859783798003,0.118249,285.48738541535255,188.21527029945506
ES,2022-06-01,470783.6666666666,1.0,0.7514419283285385,0.0,3537.6658630557986,0.118249,299.1708904985072,192.67067097270802
ES,2022-07-01,477969.77777777775,1.0,0.7876598870847537,0.0806451612903225,3379.316713735807,0.118249,285.77972868572306,193.13849238354408
ES,2022-08-01,477692.1111111111,1.0,0.8004290361556016,0.5,1435.1258052024566,0.118249,121.36473079708551,141.31500537861663
ES,2022-09-01,479439.0,1.0,0.8303626516697183,0.925,-453.7283564612193,0.118249,-38.37058718984678,92.67050333348337
ES,2022-10-01,475668.77777777775,1.0,0.8385393261289676,1.25,-1957.1899584385476,0.118249,-165.51429258924367,46.79439406365688
ES,2022-11-01,475381.8888888889,1.0,0.8611230027407935,1.975,-5295.169509469653,0.118249,-447.79824856613186,-41.869785406097606
ES,2022-12-01,475390.1111111111,1.0,0.8855148461233687,2.177419354838709,-6141.586279431311,0.118249,-519.377439084585,-65.10131983929688
ES,2023-01-01,471060.2222222222,1.0,0.8918833521600887,2.5,-7575.197854907236,0.118249,-640.6141155449294,-105.24852458827218
